accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4099999964237213,734.5780029296875,0.5095,"[[38 41 35 27 10  4 28 22 22 16  1  7 14 35 20 13  8  1 10 16 32 30  4 38
   1 12 15  4 11 33  3]]"
0.7850000262260437,239.06900024414062,0.8327,"[[39  3 41  3  6 28 14  5 20 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,882.8759765625,0.4478,"[[15 41  1 36  7 40 21 34 28 12  1 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,820.0579833984375,0.4756,"[[24 35 37  8 27 31 25 31 13  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8989999890327454,262.8429870605469,0.8612,"[[38 40 37 40 43 25 47  9 10 38  2 33  1 35 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,74.28900146484375,0.929,"[[33 27  8 33  5  8 30 41 16  9 43 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8840000033378601,627.7880249023438,0.7102,"[[ 1 48 31 10 16  8  2  3 19 10 39 16 27 22 41 33 30  2 11 13 42 17 16 35
  20  3 27 41 29 32 27]]"
0.4090000092983246,736.14697265625,0.5085,"[[ 9  4 35 20 14 28 17 40  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,869.8660278320312,0.4547,"[[20 31 10 43  1 15 45 41 36 13 25 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,869.5560302734375,0.4542,"[[23  1 30 34 40 24  8 12 15 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,800.35498046875,0.4839,"[[25  9  9 20 25 33 16  5 30 37 22 16 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,830.2849731445312,0.4712,"[[ 7 19  1 14 43 29  8 11 14 45 40 13 46 39 16 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,689.0360107421875,0.5281,"[[ 9 34  9 38 26  1  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8489999771118164,108.81199645996094,0.9061,"[[18 29 41 12  5 35  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,90.63999938964844,0.9171,"[[ 7 18 34 32 48 34  7 39 43 35 42 36 15 15 33 48 35 46 32 48 23 46 21  4
  30 14 27  1  7 41 17]]"
0.8349999785423279,186.38400268554688,0.8704,"[[ 3  2  7  2  8 16  1  3 18 31 46 14 16 45 35 20 17 27  9 27 26 33  2 49
   0  0  0  0  0  0  0]]"
0.40700000524520874,851.073974609375,0.4619,"[[21 32 36 46  8 39 40 19 20 29 38 37  5 19 35 16 43  8 14 32 46 19  2 36
  38 45  3  5 49  0  0]]"
0.41100001335144043,816.4760131835938,0.4771,"[[26 16 47 21 47 30  6 48  1 45  4 46 42 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,447.8340148925781,0.6259,"[[39 28 28 48 38  1 41  4  4  4 11 44 21 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7360000014305115,289.0419921875,0.7964,"[[16  2 12 26 39 32  9 42 38 40  6 20  9  2  6  8  4  2 43 41 21 27 47  3
  23 22 39 48  1  1  1]]"
0.40799999237060547,1045.64794921875,0.4027,"[[33 15 22 43  1 24 25 24  1  2 23  9 19 23 17 28 46 48 23 16 44 14 43  9
  12 38 24  8 48 24  4]]"
0.414000004529953,179.85400390625,0.7327,"[[14 38 37 37 18 28 16  8 23 26  2 47  5  3 21 42 39 30 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,758.3699951171875,0.5003,"[[36 22 18 12 33 41  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,808.8740234375,0.4808,"[[37  8 17 47  9 28 10  8 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47600001096725464,250.5709991455078,0.7251,"[[28 34  7 14 10 14  2 38 14  2  3 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,129.85400390625,0.9101,"[[ 4 29  4 46 48  4 44 37 33 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,691.9099731445312,0.5272,"[[35  1 14 13 13  5 14 21 33 39 29 15 28 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7910000085830688,202.3159942626953,0.8494,"[[ 7  6  7  4  6 15 11 33 11 38 24 47 12  2 35 15 20 45 26 33 42 23 35  6
  47 18 20 30 30 42 24]]"
0.8640000224113464,401.7860107421875,0.794,"[[14  5 48 11 16  4 46  2 11 35  1 47 48 46 43 43 13 15 24 17 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,900.7760009765625,0.4417,"[[23 16 48 17 33 20  4 46 27  6 36 48 12 30 33 47 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,931.1259765625,0.4292,"[[15  9 22 38 18  1 32 19 48 37  1 41 29 21 34 21 35 37 38 10 19 18 12 19
  22 41 11  4 27 39 36]]"
0.41100001335144043,953.2109985351562,0.4224,"[[37  7 44 19 38 48 48  5 38 44 47 23 44 21  8 30  4 13 42 13 33 10 18  4
  23 43 31 17 20 14 12]]"
0.5699999928474426,789.2760009765625,0.541,"[[16 46 12  6 34 32 29 47 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1032.10400390625,0.403,"[[18 15 27 43 45 15 23 23 33 14 36 38 28  1 39 43 14 24 36 26 40  4 12 23
  49  0  0  0  0  0  0]]"
0.40799999237060547,723.9849853515625,0.5131,"[[38 18 45 27 27 28 16 21 30 32 34 21 20  4  6 45 14 30 32 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,714.1240234375,0.5167,"[[28 45 18 13  1 48 41  6 24 22 21 35 34 27 41 11 11 38 39 30 15  1 33  1
   6  1 12 49  0  0  0]]"
0.8610000014305115,138.80099487304688,0.8981,"[[ 2  6 36 46 39  3 43 21 42 29  7 45  2 40 29 28 47 34 15 16  1  6  3 27
  12  3 39 29  4 21  9]]"
0.8629999756813049,295.9530029296875,0.836,"[[30  7 41  1 38 37 29 25 25 43 30 25 11 13 14 38 46 32  3 19 21 12 12 21
  22 18 13 12  4  2  1]]"
0.875,97.85700225830078,0.9192,"[[41  6  8  3 13 20 21 48  1 34 14 18 27 29 35 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7080000042915344,212.875,0.8175,"[[39 31 43 13 26 20 28 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,876.1640014648438,0.4499,"[[ 1  8 19 46 21  8 44 30 39  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8659999966621399,527.3179931640625,0.7444,"[[37 28 42 17 37 27 45  5 42 15 15 24 15 33 32 10 32 18 26  7 35 42 30 47
  29  3 25 35 41 10  2]]"
0.40700000524520874,1176.3570556640625,0.4023,"[[19 23 48 28 36 46  3 18 39 48 17 22  8 20 14  3 32 33  8 47  5 35 37 23
  15  6  4 41  7 44 13]]"
0.4429999887943268,575.4650268554688,0.5841,"[[40  3 27 34 22  9 41 12  1 27 27 18 32 27 48 45 22  5 35 24  1 33 42 29
   2 20  6 49  0  0  0]]"
0.859000027179718,468.7449951171875,0.7655,"[[32  9  8 17 48 39 40 16 13 22 16 47 10  1 44 15 43 38 17 12 35 20 13  5
  42 30 30  1 48 45 43]]"
0.5540000200271606,535.39697265625,0.6372,"[[35 34 38 32 15 14 36 32  9 36 26  8 43 13 10  2 18 29 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.421999990940094,179.0260009765625,0.7357,"[[12  5 26  1  5 45 34 35 39 45 31 13  1 25 31 16  7 39  7 36 47 24  2 38
   9 41 22 27 11  6 43]]"
0.4350000023841858,291.84698486328125,0.6949,"[[31  1 11 25 37 15 42 38 37 28 40 17 44  9 46 29 11  6 39  1 24  2 19 33
  13 36  2 11  1  7 46]]"
0.4309999942779541,746.198974609375,0.5119,"[[24 37  1 41 42 37  2 35 31 41 32 44 42 32 11 47 35 40  5  6 15 32 49  0
   0  0  0  0  0  0  0]]"
0.46799999475479126,660.3560180664062,0.5585,"[[26 40 46 17 21 33 47  6  9 15 26 43 29 17 20 12 21 44  1 30  7 10 48 24
  20 27 46  4 29 32 11]]"
0.7599999904632568,712.4119873046875,0.635,"[[39 45 43 47 37  1  9 28  3  8  3 46 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8169999718666077,469.92498779296875,0.751,"[[37 12 14 25  2 29  1 23 15 39 47 30 23  1  7 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,714.0910034179688,0.5157,"[[26 22 34 39 12 20 42 33 35 13 34 23 22 39 38 33 46 19 33 15 16 39 39 32
  48  1 26 36 45  9 33]]"
0.4180000126361847,799.3679809570312,0.4863,"[[ 1 27 15 16  1  8 20  4 23 19  9 40  4 16 27 26 29 41  9 18 47 31 49  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,974.5250244140625,0.4122,"[[15  1 18 35 23 48 11 28  1  5 38  5 19  8 13 33 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6259999871253967,167.61199951171875,0.8083,"[[ 2 27 27 28  7  3 19 40 24 29 32  6 11 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,788.9630126953125,0.6464,"[[35 41 46 45 42 26 13 20 33 45  3 42 16 18  2 20  1  7 16 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,955.2650146484375,0.4202,"[[13 35 20 12 38 17 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,255.76800537109375,0.861,"[[36  2 10 25  3 19  6  7 17 15 14  8 22  4 26 39 23 48 18 47 26 35 22  2
  20 24  1 23 15 42 48]]"
0.5879999995231628,555.7520141601562,0.6404,"[[29  6 16 26 12  2 34 27 15 48 44 46 34 48 16 36 15 14  7 36 26 43 29  2
  42 36  7 15  8 49  0]]"
0.4099999964237213,569.1599731445312,0.5757,"[[38 10 16 29 23 34 24  1 18 28 18 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7960000038146973,93.36399841308594,0.8947,"[[33 32 29  3 28 38 18 11 13 43 36 16 28 48 26 33  1  2 39  7 11  8 16  5
  49  0  0  0  0  0  0]]"
0.8510000109672546,137.49600219726562,0.8953,"[[26  3 32 44 29  1 15 34 13  5 17 33 44  1 31  2 44 19 28 11 11 29 28 21
  39 11 36 20 19 47 23]]"
0.6460000276565552,422.77099609375,0.7129,"[[42  1 34 13 39 29 45 20 35 35 31 30 42 31 43 31 27 46  6 46 45 48  3 22
  44  7 44 40 10 14 26]]"
0.40299999713897705,619.427001953125,0.5532,"[[11 40 12 44  1 21 24 23  1 41 35 44 33  3 12  7  3 42 20 14  6 20 27 19
   3 22  4 23 32 46 36]]"
0.8930000066757202,734.0230102539062,0.6707,"[[ 9 35  8  2 36  8 19 38 19 35 20 43  1 22 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,293.9309997558594,0.8384,"[[ 4 20 18 30 11 42 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,137.57899475097656,0.9086,"[[32 10 48 42 19 48 47  7  5 30 46 35 15 37 47 10 27 26 46 39  7 14 25 33
  10 38 41 33 20 26 19]]"
0.40799999237060547,843.7760009765625,0.4652,"[[30 47 23 13 14 43  3 13 15 18 12  9 40 27 43 22 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,960.031982421875,0.4203,"[[14 20 26  3 21 30 13 32 20 12 17 48 36 23  4 44 27 22 10 16 36 27 35 36
  21 30  1  7 29 45 36]]"
0.40799999237060547,855.5900268554688,0.4604,"[[33 19 18 12 23 40 10 37 12  3 24 46 44 20 44 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5609999895095825,897.5869750976562,0.4946,"[[31  7 47 21  8 15 27  3 11 22  1 28 23 24 32 28 15 47 17 27 49  0  0  0
   0  0  0  0  0  0  0]]"
0.5099999904632568,204.41099548339844,0.7549,"[[29 10 28 41 28 28 47 15 40 13 47 27 13 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5479999780654907,689.0590209960938,0.5737,"[[12 20 10 31 11 40 35 15 42 10  2  1 46 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,214.13699340820312,0.8717,"[[31  4 31 14 28 38  2 23 17 26 20  4  1 13 32 19 38 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,825.7750244140625,0.473,"[[12  5 23  1 12 42 28 29  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9039999842643738,175.1300048828125,0.8979,"[[35 10 39 14 29  7  2 43  7  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,632.9390258789062,0.7095,"[[31 24 12 18 13  1 41  6 10 27  8  4 44 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,359.1619873046875,0.8073,"[[12 18  1 45  2 17 41  7 43  5 23  1 17 16 44 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,890.2459716796875,0.4472,"[[35 11 30 47 15  1 23  9 39 37 29  1 26 24 34 47  5 27 18 22 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8389999866485596,751.1430053710938,0.6459,"[[27 13 40 19 40 38 47 23 39 12 15 45 35 29 42 48 28 39 18 11 28  5 42 33
  15  1 43 45 11 32 14]]"
0.890999972820282,147.8560028076172,0.9045,"[[33 29 25 37 31 27 27 28  8 25  6 10 22 21 24 10 43 39 27  7 23  2 23 47
   3 23 45 15 38  3  9]]"
0.4099999964237213,934.3189697265625,0.4296,"[[28 20 20 12  5 15 22 21  3 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4410000145435333,525.6649780273438,0.6034,"[[10 12 11 17 17 31  1  6  8 10  4 16 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8429999947547913,109.88899993896484,0.9037,"[[ 7 37 41 41 28 35 12 14 14  1 42 35 15 41 36 48 15  1 18 16 12 12 24 24
  22 30 36 29 49  0  0]]"
0.6449999809265137,513.0289916992188,0.6765,"[[29 29 42  4 41 13 12 44 48 11 21  2 32 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,279.5379943847656,0.6929,"[[32  4 19 41 25 32 39 36 14  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,950.947998046875,0.4226,"[[ 9 13  7 23 35 41  1 13  6 19  4 27 35  7 35 20 21 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6380000114440918,90.50499725341797,0.8431,"[[30 10 42  1  1 37 10 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1111.988037109375,0.4013,"[[35 23 27 13  8 30 12 19 36 29 42 44  6 27  1  6 21 31  3 10  7  6 39 27
   2 21 16 11 49  0  0]]"
0.8339999914169312,92.6520004272461,0.9076,"[[40 30 45 32 39 30  9 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,956.2869873046875,0.4205,"[[ 1 19 27 33 40 15 23 33 33 47 30 39 14 26 15 17 38 12 47 41 41 46 27 49
   0  0  0  0  0  0  0]]"
0.4090000092983246,902.02001953125,0.4422,"[[ 7 16 25 41 36 39 21 11 13 47 37 45 14 18  8 32 10  2 45 35  1  3  8 14
  23 15 20 18 32  6 49]]"
0.8949999809265137,221.16000366210938,0.8765,"[[37 43 18  2 11  6  9 27 12  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,718.458984375,0.5129,"[[ 7 18 29 27 12 23 35 41 41 27 41 15 30 25  7 36 15 47 41 23 24 14 44 48
  38 13 10 41 48  6  4]]"
0.878000020980835,1047.907958984375,0.5593,"[[38 20  9 40 47 38 28 18 15 37 42 35 35 39  6 45 22 39 19 16  1 45 47  4
  26  3 43 22 21  7 12]]"
0.7770000100135803,196.7010040283203,0.847,"[[12 31 30 38 11 29 38 35 15 20 14 11 27 18 10 20 41 36 23 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,111.14099884033203,0.9129,"[[ 4 43 33 27 10 29 24 18  3 14 48  3 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,767.8200073242188,0.6595,"[[38 41 17  7 48  2 40 38 44 13 47 17 14 37 39  9 35 44  5 37 29 16  1 43
  46 13 37 38  3  9  6]]"
0.8809999823570251,69.23500061035156,0.9326,"[[40 42  6 18 39 43  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,64.26699829101562,0.9373,"[[ 2 10 34 11 23 20 21  2 30 21  2 41 29  7  9  8 47 20 19 10 13 14 15 17
  32 39 48 39 35  3  6]]"
0.7900000214576721,668.9819946289062,0.6624,"[[ 8 19 26 44 35  1 28 22 44 40 45 43 22 35 47 16 19 43 36 27  5  8 27 45
  46 36  2 27 30  9  7]]"
0.40400001406669617,1102.6600341796875,0.4013,"[[29 15  8 28 15  1 39 21  7 21 47 17 21 48 46 30 11 22 31 42 35 29  7 27
  20 16 49  0  0  0  0]]"
0.7300000190734863,347.95001220703125,0.7708,"[[41 25 31 10 17  4 15 23 13 30 18 17 10  7  6 48 13 17 48 23 10  2 43  3
  17 26 36  7 19 21  8]]"
0.4090000092983246,760.64501953125,0.4987,"[[ 3 24 39 28 30 47 31 16 46 34 35 44  3 14 43  7 13  2 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,634.6500244140625,0.5525,"[[41 47 39 40  9 19 40 45 13 30 15 22 40  4 33  1  4 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,931.177001953125,0.4309,"[[27 26 46 21 47 42 19 21 42 24 29 44 30 13  5 33 48 46 28 25 28 46 34 11
  39 48 49  0  0  0  0]]"
0.8529999852180481,347.635986328125,0.8119,"[[40 47 34  9  7 38 44 44 31 29 44 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,696.6640014648438,0.5253,"[[34 34 27 39 23 25  3 44 19  8 35 46 12 17 42  7  9 27  7 13 29 15 47 38
  36 30  6 39 18 14 48]]"
0.40700000524520874,793.844970703125,0.4848,"[[10 22  5 43 38 33 26 29 46 17  1 35  9 35  2 38 41 44 11  3 34  1  4 26
  32 15 24 42 42 20 49]]"
0.7889999747276306,832.4349975585938,0.5967,"[[38 45  1  4 37 46 44 22 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,785.947021484375,0.487,"[[21 38 23 15 43 34 10 27 35 12 46  5 12 33 11 43 38 11 12 13 19 19 33 47
  42 25 12 44 46 31 27]]"
0.4090000092983246,868.6840209960938,0.4555,"[[24 28 41 40 27 37  9 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1118.220947265625,0.401,"[[23 46 23 15 23 21 18 44 39 25 28 17 26  9 36 22 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6539999842643738,179.72000122070312,0.8128,"[[18 39  7 26 13  8 27 29 48 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,921.5650024414062,0.434,"[[11 34 45  1 13 47 29 23 15 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,821.9149780273438,0.4752,"[[12  1 28 36 15 21 28  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,433.34698486328125,0.7867,"[[ 1 45  2 32 40 34 36 19 35 36 29 28 48 35 42 43 11 18 47 34 21  7 14 15
  22  1 38 46  5 47 48]]"
0.8809999823570251,219.3520050048828,0.8726,"[[ 2 28 33 25 15 39 22 21 44 36  7  7 12 27 45 45 28 12 17 24  7  1 24 47
  23 23  1 21 17 46  9]]"
0.40400001406669617,1027.0679931640625,0.4013,"[[13  1 47 35 41 42 10 10 10  8 30  9 11 33 32  9  8 12 12  8 32 11  6 48
  48 19 19 49  0  0  0]]"
0.4090000092983246,926.7039794921875,0.4323,"[[ 1 20 16  7 22 23 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,891.7659912109375,0.4473,"[[20 41 17  1  6 22 12  3 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,70.15699768066406,0.9296,"[[14 33 14 25  3  2  8 14 29  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,919.2780151367188,0.4356,"[[32 17 36 18 21 24 38 33 20 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,163.89999389648438,0.8918,"[[40 39 48 40 26 30 24 41 46  6 35 10 40 23 30 18 13 11 23 46  1 33 26  5
  42 39 13 48 24 11 26]]"
0.8960000276565552,412.39300537109375,0.8004,"[[40 10 13 12 12 19 18 39  9  1 47 27 36  3 34 28 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4580000042915344,358.5450134277344,0.6759,"[[ 1 41 44 24  3 48 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,866.3599853515625,0.4541,"[[29  1 17 47 30 48  1  7 10 15 16 38 17 37 35  4 42 29 34 21  2  6 19  1
  16 29  6 48  3 46  6]]"
0.3970000147819519,1082.3399658203125,0.4,"[[30 23 34 43 39 33  9 39 20 30 43 10 48 45 15 26 29 47 23  4 21  2  7 45
  21 11 46 48 30 44  6]]"
0.4099999964237213,963.7139892578125,0.4178,"[[13 20 16  1 23 46 37  5  8 23 12  3  5 45 47 43 32 19 48 36  9 11 13 27
  39 44 37 40  7  9 36]]"
0.40700000524520874,930.7219848632812,0.43,"[[ 5 22  5 12 39 18 28 43 15 48 17 39 34 29 23 41  6 26 19 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1163.8330078125,0.4033,"[[19 32 16 44 24 19 33  1  1 11 23  8 22 12 23 18 10 21 36 16 45  4  9 32
  10 38 14 48 26 11 21]]"
0.41200000047683716,215.66200256347656,0.7177,"[[37 25 34 46 40 25 19 44 26 30  5  1 44  5  8  1 44 42  4 46  9 26 22  5
  19 24 33 23 26  2 46]]"
0.8809999823570251,691.6069946289062,0.6837,"[[41  4 17 15 21 18 18  5  1  5 45 41 25 47 47 47 32  7  1 25 34 24 18 17
  42 32  8 38 36 24 46]]"
0.4099999964237213,831.7340087890625,0.4706,"[[ 9 16 46 40 48  5 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4819999933242798,242.44400024414062,0.7304,"[[ 6 43 26 29 39 43  1  4 20 35 40 18 43 43 28 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,846.8900146484375,0.4632,"[[13 15 41 40 10 38 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,828.3270263671875,0.471,"[[24  5  6 18 19 27 35 27 45 36  9 15 14 42 43 18  2 12 20 23 11 44 43 30
   1 40 49  0  0  0  0]]"
0.4169999957084656,847.0009765625,0.4669,"[[12  9 13 22 11 28 31 24  3 12 37 18 18 38  9 33 27 48 45 19 38 24 13 32
  23  2 45 14  6 14 12]]"
0.40700000524520874,902.0599975585938,0.4415,"[[13  1 37 14 38  5  8  8 17  6 21 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8820000290870667,409.40301513671875,0.7969,"[[26  6  9 24 33 42 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,970.7100219726562,0.5627,"[[16 15 42 16  8  1 19 13 15 35 26 42 43 28 46 18 35 44 11  8 33  8 11 21
  10  6 46 15 10  2 22]]"
0.8980000019073486,268.6189880371094,0.8586,"[[ 2  9 29 15 38 26 18 34 41 30 15 47 15  9  3 29 19 47 17 21 20 23 32 33
  21 15 32 10 30  6 30]]"
0.4099999964237213,883.5499877929688,0.4499,"[[22 43 46 38 42  1 25 14 22 30 44  4 48  3 25 48 22 19 18 47 47  1 37 20
  48 49  0  0  0  0  0]]"
0.4129999876022339,940.0189819335938,0.4283,"[[ 9 15  5  3 40 38 47  4 13 34 44 46 33 48 36 10 17 36 38 21 26 45 24 40
  30 33 16 15 24 27 41]]"
0.40799999237060547,888.7509765625,0.4472,"[[13  9 28 31 24 28 36  6  5 36 36 17 16 25 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,842.6530151367188,0.4676,"[[26 39 44 22 36 21  9 12 38 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8640000224113464,145.78700256347656,0.8964,"[[14 33 11 16  6 36 15 36 24 42 48  4  2 20 19 17 41 32 24 46 26 33 45  4
   5 22 16 22 11 15 23]]"
0.4059999883174896,969.1649780273438,0.4143,"[[13 19 28 12  1 46 39 45 25 23 44 31 22 26 43 48 15  5 41 15 24 11 49  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1171.04296875,0.401,"[[24 15 13  9 21 28 46 30 24  9 24 23  9 23 43 46 29 17 17 10 26  2 13 45
  43  5  4 34 30 18 22]]"
0.8899999856948853,311.5690002441406,0.8387,"[[10  8 28 13 37 28 11 12 21  2 34  8 22 42 12  9 18 33 14 15  9 32 29 48
  29 49  0  0  0  0  0]]"
0.40700000524520874,915.1530151367188,0.4363,"[[13 40  5 25 34 45 16 29 42 13 45 10 11 45 43  8 23 11 21 47 33 49  0  0
   0  0  0  0  0  0  0]]"
0.8579999804496765,433.65899658203125,0.7792,"[[ 1  5 35 30 40 35 30 31 13 41 10 26  2 42 27  9 38 30 12 49  0  0  0  0
   0  0  0  0  0  0  0]]"
