accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4090000092983246,699.8560180664062,0.0877,"[[39 11  3 35 21 10 35 48 35 32 12 17 47 16  4 15  2 41 47 35 43 19 27 26
  44 25 36 29 47 40  6]]"
0.41100001335144043,874.219970703125,0.0705,"[[29 29 21 47 25 35 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8220000267028809,153.1510009765625,0.8051,"[[ 1  6  1 16 13 25  8 43 43 13 36 44 33 44  7 36 39 11 27 14  8  6 13 29
  13 48 22 20 47 38 29]]"
0.4059999883174896,723.114990234375,0.0842,"[[ 3  2 40 26 21  3 35 22 28  2 35 37  1 17 34 46 27 48 31 47 13  1 30 47
  40 29  7 24 12 18 16]]"
0.4059999883174896,911.0189819335938,0.0668,"[[19 42  1 41 13 34 46 26  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,900.0800170898438,0.0682,"[[36 24 34 20 11 17 28 44 41 19 26 33 24  3 41 33 26 45 10 18 33 49  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,937.260986328125,0.0651,"[[42 21  1 33 15 33 39  9  6 13 27 16 22 48 39  6 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8539999723434448,954.14599609375,0.1343,"[[40  9 11  9 35  5 47 36 30 33 18 11 43 25 27 20  9 21 12 29  4 13 24 19
  38 49  0  0  0  0  0]]"
0.8259999752044678,492.4460144042969,0.2516,"[[26  1 16  2  9 14 42  9 34 35 47 31  4 45 41 41 22  6 46 45 21 27 22  2
  26 22  2  8 23 41  7]]"
0.41200000047683716,887.1099853515625,0.0697,"[[37 13 24 11 42 48 19  9 25 45 21 44 33 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8220000267028809,803.5430297851562,0.1534,"[[39 25 13 34 43 25 22 26 26 31 29 31 20 17  6 17  9 18  6  6 45  8 49  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,866.8889770507812,0.0706,"[[16 17 18 35  3 46 36 25 37 32  4  8 34  7 36 35  5 15  9 10 26 46 49  0
   0  0  0  0  0  0  0]]"
0.8270000219345093,247.37899780273438,0.5015,"[[42  2  7 43 41  6 46  8 14 17 36 48 10 33 36 10 27 17 47  2 23  7 44 25
  41  8 26 30  9 32 41]]"
0.4050000011920929,1217.8330078125,0.0608,"[[21 18 12 40 10 24 43 34 43 21 45  3 14  2 24 14 23 43 48 36 18 19 45 15
  10  1 35 11 19  5 46]]"
0.4099999964237213,848.5800170898438,0.0725,"[[17 34 11 17 30 48 11 39 19 24 41  5 33 37 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6589999794960022,672.5390014648438,0.147,"[[31 43 13 29 37 48 28 45 25 37 20 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,998.3060302734375,0.061,"[[25 21 22 37 15 11 28  8 39 31 24 35 46 21 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8240000009536743,106.91200256347656,0.824,"[[33  7 33 24 32 45 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,709.6619873046875,0.0864,"[[26 47 30  1 46 13 39 32 36  3 18 47 34 15 42 37 21 48 25 25  1 45 29 16
  40 18 18 29  8 10 30]]"
0.40700000524520874,877.35302734375,0.0696,"[[15 16 43 40 35 42 24 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8190000057220459,146.0189971923828,0.819,"[[ 6 25  6  2 16 46 42 31 27 46 14  3 33 45 15 11 36 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6959999799728394,112.72000122070312,0.696,"[[10 37  7 30 38 46  9  7 19 12 10  8 41 14  1 48 47 28 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,593.2329711914062,0.1039,"[[16  7 41 27 22 38 29 22  7 19 40 42 44 44  9  4  9 45 27  5  4 44  9 45
   7 43  7  7 35 10 34]]"
0.4090000092983246,869.614990234375,0.0705,"[[ 1 13 30 23 16 27 16 45 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,798.0809936523438,0.0771,"[[11 17 40  4 11  8 21 35 28 37 30  1 37 34 34 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8410000205039978,1010.1920166015625,0.1262,"[[42 35 21 23 24 37 12 27  3  3 34 46 35 28 34 28  7 45 21 24 19 37 24  4
  16 30  3 18  4 20 19]]"
0.40799999237060547,898.8870239257812,0.0681,"[[ 9 39 18 17  5 13 28 21 20 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1132.053955078125,0.0606,"[[11 44 20 29 32 21 22  1  9  3 11 20 38 24 18  6 43 25 17 33 14 29 33  2
   2 10 13 45 47  3 13]]"
0.4020000100135803,964.5239868164062,0.0625,"[[14 24 18 48 23 46 19 26 47  5 29  5 48 41 44  6 40 21 35 23 41 42 36 22
  14 18 16 45 36 23 29]]"
0.42899999022483826,636.333984375,0.1011,"[[35 11 25 47 38 35 39  7 26 44 46 23 22 34 39 41 24  8  2  9 38 37 13 49
   0  0  0  0  0  0  0]]"
0.5479999780654907,391.11199951171875,0.2102,"[[37  3 18  3 14  5 22  1 43 26 21 47 18 15 17 38 27 10 42 19 46 24  2 42
   1 46  4 49  0  0  0]]"
0.8809999823570251,67.6780014038086,0.881,"[[32 30  7 40 39  2 33 39 30  3  1 26 34 30 23 29  3  3 20 22  9 19 22 38
  18 49  0  0  0  0  0]]"
0.8740000128746033,74.62300109863281,0.874,"[[ 8 26 41  1 26 35  1  1  4 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,836.197021484375,0.0721,"[[17 25 37 24  4  1  2 16 29  1  3 14 18 39 24 16 12  8 47 27  7  9 26  2
  30 16  1 10 24 39 45]]"
0.414000004529953,505.70599365234375,0.1228,"[[36 33 43 35  7 19  1 15 39 13 10 29 14 46 21 14 39 40 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,905.7659912109375,0.0674,"[[ 7 17 17 12 12 19 21 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1088.116943359375,0.0615,"[[ 9 40 37 47 16  1 16 47  4 28 18  9 27 35 16 24  7 21 45 20 16 22 13 10
  45 17  5  5 48 42 13]]"
0.4180000126361847,651.1320190429688,0.0963,"[[36 27 27 46 30 43 44 32 35 31 41  4 25 23 25 25 42 30 11 45 32 16 41 15
  26 15 14  6 38 12  2]]"
0.4090000092983246,1251.593017578125,0.0614,"[[ 7 46  1 46 38  4 16 15  1 43 12 32 12 15 39 44 35 47 24 27 41 23 33 47
  27 35 17 45  7 17 11]]"
0.4059999883174896,1011.676025390625,0.0609,"[[17 15  5 35 35 28  3 14  1 23 13 48  3 21 11  2  4 47 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8820000290870667,589.3590087890625,0.2245,"[[ 1 18 48  7 10  9  8  1 25 43 23 42  1 21 16 34 45 28 27 21  1  6 10 33
  48 15  5 47 30 25 43]]"
0.4059999883174896,473.68499755859375,0.1286,"[[25 34 22  1 37 34 40 41 36 21 48 43 22 17 47  4 32  7 15 42 27 29 45 13
  13  3 30  2 19 47  5]]"
0.8830000162124634,313.2439880371094,0.4228,"[[ 1  5  1  9 31  1 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,800.7529907226562,0.0776,"[[32 46 24  1 48 36 15 16  1  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,565.7899780273438,0.1084,"[[29 27 46 37  6 46 38  5 45 26 23  3 20 10 13 25 43 47 26 10  3 29 14  3
  45  5 25 38 42 12 22]]"
0.6380000114440918,197.0500030517578,0.4857,"[[ 6 48 12 42 10 17 11 17 45 37  1 16 35 40 33  2 22 33 41  5 23  2 44 26
  20 29  6 49  0  0  0]]"
0.8960000276565552,93.43699645996094,0.896,"[[12  5 18 41 10  2 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,789.583984375,0.0779,"[[10 28 17 33 15 46 38 11  9 13 30 25 12 24  5 43 25 14 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,826.1480102539062,0.0728,"[[ 3 21 27 36 34 30 32  1  5 30 43 14  2 18 44 33 21 24 17  7 24 44  6 24
  29  7 15 45  8  4  2]]"
0.8960000276565552,106.41799926757812,0.896,"[[ 5 25 38 42  5 19 25 48 15  5 41  3 18  6 20 14  1 11 13 10 10 29 11 22
  46 22 10 22  1 29 46]]"
0.4059999883174896,748.3369750976562,0.0814,"[[34 24 32 48 13 39 18 35 16 35 17  7 41 23  7 30 19 46 48  8  3  5 12 32
   7 10 16  2 29  1 48]]"
0.8610000014305115,117.3499984741211,0.861,"[[ 8 26 39 33 18 30 31 29  9 15  9 13 37 40 46 24 42 39 26 30 30 43 45 38
  35 35 16 30 10  7 13]]"
0.4090000092983246,878.1489868164062,0.0699,"[[26  7 13 44 15 35 24 29 43 16 44 20 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,198.54100036621094,0.6732,"[[39 33 43 42 37 39 16 17  1 46 38 36 14 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,865.9619750976562,0.0712,"[[28 35  7 25 23 48 32 25 24  4 46  5 23 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4490000009536743,648.77001953125,0.1038,"[[26 14 17 26 11 27 27 31 29  9 26 34 30 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,671.010009765625,0.091,"[[32 19  7 44  6 36 21 45 13  6 35 38 14 15  6 36 40  5  1 32 10 19  9  4
  27 48 32 14 30 49  0]]"
0.40799999237060547,936.25,0.0654,"[[ 1  1 21  3 12 21 20 35 34 39 36  8 40 37 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,159.80299377441406,0.8307,"[[ 2 16  7 11  2 36 37  7 31 26  3 39 19 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,872.9000244140625,0.0694,"[[21 13  5 39 33 19 25  7  3 28 11 26 41 48 44 21 16  1 19 38 26 19  7 44
  42 34 42 32 16 47 40]]"
0.4090000092983246,316.5920104980469,0.1938,"[[ 1  4  2 36 17 23 29  1 46 48 39 22  6  6 13 43  1 33 48  2 20 33 18 35
   1  7 19  8 26  5 12]]"
0.8640000224113464,68.03199768066406,0.864,"[[ 2  6 14 29  3 26 37 13  3 35 13 16 31 36  5 25 16 43 26  5  6  2 45 41
  42  6 49  0  0  0  0]]"
0.8859999775886536,131.59300231933594,0.886,"[[14 25 30 32 34  1 11  5 27 47  8  5  8 24 48 44 11 12 24 14 36  4 13 41
  11 13 24 39 48  1  1]]"
0.8980000019073486,112.48999786376953,0.898,"[[29 40 33  2 26 13 26 26  1 33  9 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.43700000643730164,268.22198486328125,0.2444,"[[10 44  2 24  8  8 37 46 12 10 35 12 22  8 18 12 14  1 24 32 41 16 17 45
  43  7 15 14 44 23 49]]"
0.4099999964237213,866.6489868164062,0.071,"[[ 5 15 20 25 12 26  6 17 35 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4650000035762787,150.91799926757812,0.4622,"[[36  1 18 10 47 24 43 30 20 21 33 23 34 27 23 34  8 46 46  2 18 47 46 13
  19 29 43 42  3  5 49]]"
0.4059999883174896,945.6610107421875,0.0644,"[[36 21 34 17 25 38 23 42 43  9 31 29 43 47 37  7 16 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,265.2049865722656,0.4864,"[[14 44 28 19 44 34  1 13  1 23  1 19 30 10 34 19  7 24  1 36 29  2  9 36
  11 20 21 33 26  1  1]]"
0.4059999883174896,801.3870239257812,0.076,"[[16 35  6 19  9 15 27  9  3 13  3 30  1 34  9 19 15 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,1124.8389892578125,0.0617,"[[13 25 27  8 31 30 44  1 30 48 15 24 44 45  2 44 45 33 35  4 14 26 32 48
  20  5 42  6 23 47 38]]"
0.40700000524520874,863.2520141601562,0.0707,"[[15  1  6  8 48 20  3  4  5 11 17  9 22  1 36 12 30 47 33  1 14 32 41 44
  22 26  1 13 27 33 18]]"
0.4090000092983246,834.8289794921875,0.0735,"[[27 48 11  1 21 46  8 10 22  5 33 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1159.4530029296875,0.0612,"[[20 26 45 29 44 27 36 30 30 27  7  6 37 33 45 46 18  9 48 24 47 34  7 29
  45 39 29 47 21 21 11]]"
0.8320000171661377,121.25399780273438,0.832,"[[41 25  8 41 10 23  8  1 43  5  6  1 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8240000009536743,327.7640075683594,0.3771,"[[10 25 45 26 44 30 26 46 19  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.824999988079071,501.54998779296875,0.2467,"[[ 4 46  1  4  6 18 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,980.1799926757812,0.0618,"[[19 32 14  8  7 33 21 22  9 24 47 19  8 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1206.8790283203125,0.0608,"[[23 15 22  2  1 27 12 39 34  7 25 19 34 34  1 33  3 38 16 44 40 47  9 27
  43  1  1 38 16 21 46]]"
0.41100001335144043,825.4660034179688,0.0747,"[[29  6  7 17 21 41  3 21  9 26 26 47  4 48 11 16 39  2 29 38 22  8 46  5
  44 17 41  1 41 42 30]]"
0.8989999890327454,686.64501953125,0.1964,"[[36 18 13 31  4 27 17 17 37 30 37 11 45  5 18 44 26 27  7 11 19 36 37 11
  25 23 32 38 24 30 47]]"
0.8949999809265137,92.33999633789062,0.895,"[[ 6 26  5 35 18 34 42 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,874.0850219726562,0.071,"[[ 5 23 40 30 36  3  2 39 45 42 28  1 47 34 31 21  4 35 44 13 45 29  2 10
  49  0  0  0  0  0  0]]"
0.414000004529953,749.177978515625,0.0829,"[[36  7 44 27  1 20 10  1 10  7 40 46 20 14 41 30 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,842.6019897460938,0.0726,"[[26 13 46 23 29  2 45 30 46  8 45 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8209999799728394,317.4880065917969,0.3879,"[[42 42 35 38 47 21 26 41 26 17  5  7  7  7 16  1 40 18 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,806.3159790039062,0.0759,"[[11 34 19 16 24 43 12  1 26  9  6 39 43  6 10 38 36 25  8 27  8 49  0  0
   0  0  0  0  0  0  0]]"
0.781000018119812,144.47500610351562,0.781,"[[33 26 40 19 34 20 10  4  5 30  5 29 30  4 22 29 10 38 20 14 13 48 33 10
  29  1  4 44  2 11 23]]"
0.40700000524520874,1172.626953125,0.0611,"[[13 30 21  3 12 45 44 22 29  2 22  4 17 14 12  8 35  6 17 36 11 47 26 49
   0  0  0  0  0  0  0]]"
0.41100001335144043,802.3510131835938,0.0768,"[[28  5 37 21 45 19 35 48  8 28 33 20 30 42 35 45 22 34 12 46 32  7 43 14
  43 43 49  0  0  0  0]]"
0.40700000524520874,886.2890014648438,0.0689,"[[15 45  1  9 37 11  1 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4259999990463257,419.5660095214844,0.1523,"[[ 5 41 12 37 17 22 44  1 38 13 45  7 11 39 38 16 17 24 36 13 27 42 10 10
  29 45  1 43  2 26  1]]"
0.7749999761581421,77.32599639892578,0.775,"[[28 41  7  1 16 41  1 33 10 39 48 21 15 34 23 46 38  7 30  5 18 15 19 24
   1 36 49  0  0  0  0]]"
0.7960000038146973,135.57000732421875,0.796,"[[28 32 42 14 30  7 35 45 24 11 11 41  6  3 30 38  3  1 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,948.2780151367188,0.0647,"[[16 12 21  4 10 32 35 16 32 43 23 23 46 47 33 21 30 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,865.6079711914062,0.0705,"[[34 23 13 19  3  4 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,131.2220001220703,0.878,"[[ 4  7 11 47 10 38 13 28 40 24 21 21 42 34 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6330000162124634,223.6929931640625,0.4245,"[[41  1 11  9  1 46  7 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8029999732971191,693.3820190429688,0.1737,"[[ 2 10 21 28 31 16  6 21 21 37 13 45 43 16  9 24 19 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,593.2760009765625,0.1027,"[[18 26 48 19 35 11 48 17 17 10 39  1 46 42 48 32 45 25 40  4  1  1 41  8
  10 14 49  0  0  0  0]]"
0.40299999713897705,948.791015625,0.0637,"[[23 36 37 40 18 19  8 17 16 12 23 44 14 10  3  2 42 27  9 16 24 49  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,862.9340209960938,0.0714,"[[ 3 44 29  7 38 40 13 17 16 32 30 36 32 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,891.5009765625,0.068,"[[13 40 43 28 35 36 27 28 41  5  5 35  9 11 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6809999942779541,854.7100219726562,0.1195,"[[ 6 25 19  3 18 19 14  3  6 33  5 47 43 17 10  8 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42100000381469727,838.9229736328125,0.0753,"[[32 16 17 27 15 40 25 35 10 13 47 36 25 46 44 40 18 42 39  7 30 49  0  0
   0  0  0  0  0  0  0]]"
0.8299999833106995,691.5969848632812,0.18,"[[ 5 48 20 18  7 36 18 20 28 42 26  2 23 24 20 12 47 27 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,883.4149780273438,0.0698,"[[ 3 48 17 17 31 20 31 24 25 12 48 33  2 24  2 15 48 44  1 26 12 49  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,935.85498046875,0.0656,"[[ 1 43 46 47 37 21 47 17 24 25 43 41 36 26  9 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,874.4580078125,0.0702,"[[ 9 36  1  9 38 38 44 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,153.03799438476562,0.3989,"[[10 36 37 29  3 44 18  1 24 18  9 12  1 23  6 44 11 16 26  5 26 17 17  4
  30 27 12 10 41 30 19]]"
0.40799999237060547,942.9349975585938,0.0649,"[[27 24 38 23 28 20 21 18 20 21 18 35 13 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,859.219970703125,0.0705,"[[15 40  7 15  4 30  4 14 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1038.654052734375,0.0608,"[[37 19  7 17 44 21 41 18 32 11  7 16 20 22  7 44 39 28 13 45 17  1 12 26
  11  1 19  1  7  1  3]]"
0.4099999964237213,243.81300354003906,0.2522,"[[ 1 36 32 35 22  1 40 30  1 12 20 35 30 48 23 46 21  7 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,916.6220092773438,0.0671,"[[37 43  3 15 22 30 23 42  6 27 30 11  3  3 38 25  6 48 17  7 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1069.22998046875,0.0606,"[[27  1 17 18 17  7  6 15 48 16 26 15  7 39  2 21 10 39 13 30 31 47 41 17
  22 18 22 14 13 19 30]]"
0.41100001335144043,1132.759033203125,0.0617,"[[ 5 47 45 20 21 46 35 13 19 18  1 21 36 15  3 17 45 13 38 16 42  8 38 13
  36 22 28  2 23 43 18]]"
0.8289999961853027,632.1890258789062,0.1967,"[[32 44 43 41 23 40  3 17 39 23 25 26 11  1 18 23 14  5 45  2 26 28 27 47
  15 19  7  1 22 26 49]]"
0.41100001335144043,320.9259948730469,0.1921,"[[30  6 38 47 44 29 17 25 12 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8989999890327454,276.0559997558594,0.4885,"[[ 6  9 45 42 27  2 10  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39500001072883606,1013.280029296875,0.06,"[[15 46 46 47 35  4 26 24  4  2 18 42 19  8  3  1 21 24 14 16 10 12  5 46
  39  5 43 10 26 23 43]]"
0.4099999964237213,817.8489990234375,0.0752,"[[28  4 13 19 15 41 10  6 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.43700000643730164,659.594970703125,0.0994,"[[ 3 28 32 21  5 35 46  1 39  3 43 47 16 19 24 25 47 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,142.2570037841797,0.898,"[[10  1 41 40 37 14 35 21 40 10 22 32 18 47 28 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,943.448974609375,0.0668,"[[ 3 24 19 46 44 25 31 45 17 26 44 15 18 46 13 12 21 38  8 29  1 18 29 24
   9 32 17 47 26 25 14]]"
0.4099999964237213,917.4390258789062,0.067,"[[17  7  6 12 15 26 36 24 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,914.1519775390625,0.0673,"[[26 47 23  5 28  6 31 44 47 23 44 20 35 45 13 36 19 44 38 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1043.2139892578125,0.0609,"[[21  2 42 11 27 17 29  5 30 47 36 16 20  3  1 33 27 10 17 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4180000126361847,593.7990112304688,0.1056,"[[30  7  1 23 41 39 18  4  3 43 22  4 46 17 28 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,767.926025390625,0.0797,"[[12  1  7 12 17 21 29 23 29 22 23 12 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,778.3820190429688,0.08,"[[ 9 25  3 48 12 10 46 43  6  1 29  5 34 26 45 36  3 18 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,919.89501953125,0.0664,"[[20 44  5 48  5  8 45  3 31 25  1 40 22  3 21 13  1 15  6  2 13 45 44 14
  49  0  0  0  0  0  0]]"
0.40299999713897705,1096.7679443359375,0.0604,"[[23 27  7 32 17 15 42  3 16 16 21  9 15 28 28 48 12 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,951.6329956054688,0.0656,"[[42 13 19 27 48 29 32 43 32 29 19 22 13 34 13  1 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,877.5540161132812,0.0699,"[[ 9 35 43 44 10 23 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,512.2999877929688,0.1206,"[[28 32 29 30 23 14 12 35 44 34 13 34  4 10  7 24 18 44 44 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6110000014305115,568.9210205078125,0.1611,"[[ 1  5  1 33  2 15 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,764.0960083007812,0.0809,"[[25 24 26 30  6 26 36 26  9 48 24 36 12 44 38 14  1 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,863.1309814453125,0.0711,"[[12 14 21  9 19 38 48 28 37 32 43 39 33 22 29 20 29 10 27 45 42 35 23 45
  33 41 49  0  0  0  0]]"
0.41100001335144043,1033.0980224609375,0.0617,"[[27 13 17 29 29 30 33 48 39 24 21  3  1 12 18 10 25  1 26  1 26 19 44  3
  14 19 47 49  0  0  0]]"
0.41200000047683716,560.8519897460938,0.1102,"[[34 25 19 25 45 42 17 48 15 18 24 17 20 29 26 46 25 36  1 27 10 48  5  5
  18 21  3  6 29 15  6]]"
0.8740000128746033,156.47900390625,0.8378,"[[18  3 40 24 18  3 14 15 26 10 14 26 41 33 23 24 24 45 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,969.1950073242188,0.0619,"[[20 17 15 42  1 38 43 36 18 17 13 36 24 12  3 48 15  2 20 21 23 49  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1169.907958984375,0.0614,"[[19  7 14 45 15  3 13 41  2 34 41 12 24 46  6 48 32 36 17 35 38 36 14 17
  19 12  6 19 29 27 44]]"
0.7789999842643738,174.15899658203125,0.6709,"[[42 31 19 10  2  2 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,877.9580078125,0.0702,"[[33 46 45 25  1 22 19 38 43 37 39 16 45 23 46 10 18  1 20 46 44 47 27  4
  18 16 47 24  7 11 48]]"
0.4099999964237213,624.3380126953125,0.0985,"[[29 18 18 19  1 45  3 29 21 38 41 13  8 10 24 27  2 48  7  9  3 16 22 18
  29  1 20 20 16  7 36]]"
0.8579999804496765,437.2170104980469,0.2944,"[[42 38 20 40 33 23 33 33 12  4 29 23 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8130000233650208,191.23399353027344,0.6377,"[[37 12 30 31 34 30 29 41 32 29 43 45 34  1 44 17 29  9 35 23 29 38 16 17
  17 48 21  4 32 43 32]]"
0.4020000100135803,1230.114013671875,0.0603,"[[21 38  1 29  4 28 44 25 26 47 46 15 38 47 36 21 30 37 16 41 40 15  1 37
  11  8 45 13 27 33 17]]"
0.4059999883174896,300.6629943847656,0.2026,"[[ 3  2 39 36 12 10 46  4 47 47 30 33  2 42 47 47 35  1 24 30 36 35 41  2
   4 17 42  8 43 43 38]]"
0.40400001406669617,896.2360229492188,0.0676,"[[24 48 21 24 22 42 23 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,586.6339721679688,0.1028,"[[ 9 41  9 37 36 44 37 47 24 48 48 21 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
