sequence_per_episode,accuracy_per_episode,latency_per_episode,reward_per_episode,avg_reward_per_episode,loss,play_counts,min_max,best_so_far
"[[28  1 21 37 39 48 25 42 37 27 37 12 17  4 13  2 28 29 47 25 41 19 23 18
  10  1  2  9 46 26 47]]",0.4099999964237213,746.3499755859375,0.0385,0.07178,3.2516753673553467,5,"[0.55, 0.1415]","(0.895, 64.18, 0.895)"
"[[ 2 11 34  4 14 22 38 39 34 11  1 47 44 44  8 46 26  2 46 14 17 39  5 43
   2 20 36 22 38 43  2]]",0.41200000047683716,156.80299377441406,0.1839,0.12601999999999997,3.1538431644439697,5,"[0.55, 0.2337]","(0.895, 64.18, 0.895)"
"[[11 40  5 38 39 47  5 15 39 29 44  8 37 24  8 16 12 27 20 33 29 47 10 38
  44 36  3 21 11 48 39]]",0.8659999966621399,908.35302734375,0.0667,0.10268,2.934541940689087,5,"[0.55, 0.1904]","(0.895, 64.18, 0.895)"
"[[34 48 33 37 28 27 37  1 33 24 26 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8830000162124634,135.77200317382812,0.4552,0.208,2.4253621101379395,6,"[0.55, 0.6614]","(0.895, 64.18, 0.895)"
"[[ 9 34 48 33 17 32 32 46 44 18  7 24  8 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41100001335144043,762.3159790039062,0.0377,0.18547999999999998,2.6412596702575684,5,"[0.55, 0.5709]","(0.895, 64.18, 0.895)"
"[[21 18  7  7 13 43 32 35  4 44 10 38  1 17 13  6 48 15  1 38 34 33  2  9
  11  1 30 17 24 10 16]]",0.40700000524520874,967.9000244140625,0.0294,0.10886,2.396919012069702,5,"[0.55, 0.3487]","(0.895, 64.18, 0.895)"
"[[42  1 12 16 29 34 15 34 43 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.5440000295639038,146.38400268554688,0.2601,0.10973999999999999,2.7383298873901367,5,"[0.55, 0.2601]","(0.895, 64.18, 0.895)"
"[[32 41 38 46  1 22 45 42  1 29 22 12  5 47 39  4 27  8 44 22 38 12 10 49
   0  0  0  0  0  0  0]]",0.8529999852180481,300.6319885253906,0.1986,0.06738,3.006958484649658,5,"[0.55, 0.1986]","(0.895, 64.18, 0.895)"
"[[34  2 22 29 27 24 30 19 18 12  2 42 22 16 48 17 35 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41499999165534973,612.4819946289062,0.0474,0.10486,2.494870185852051,5,"[0.55, 0.2974]","(0.895, 64.18, 0.895)"
"[[ 7 18  3 48 34  2 17 31 24 23  1 21  1  4 24 41 47 20  8  2 30 18 32  2
  15 44  6 16 15 11 18]]",0.8180000185966492,193.83700561523438,0.2954,0.25866,2.617072343826294,5,"[0.55, 0.4852]","(0.895, 64.18, 0.895)"
"[[28 40  8 13 17 33 24 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8640000224113464,280.1319885253906,0.2159,0.071,2.7387712001800537,5,"[0.55, 0.2159]","(0.895, 64.18, 0.895)"
"[[25 27 26  7  1 21  5 29  9 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41100001335144043,813.1939697265625,0.0354,0.047319999999999994,2.4699652194976807,5,"[0.55, 0.1088]","(0.895, 64.18, 0.895)"
"[[10 43 38 32  3  1 25 25 25 30 28 20 23 36 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41200000047683716,183.16000366210938,0.1575,0.19707999999999998,2.665578842163086,5,"[0.55, 0.6958]","(0.895, 64.18, 0.895)"
"[[34 42  3 36 36 25 20 14 43 31 36  2 16 17  4  9 42 47 42  8 41 21 39 22
  16 43  6  6 46  2  9]]",0.4090000092983246,563.4320068359375,0.0508,0.09166,3.300734281539917,5,"[0.55, 0.1849]","(0.895, 64.18, 0.895)"
"[[16 20 43 19 27 42 23 35 39 31 31 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41100001335144043,822.6329956054688,0.035,0.2783399999999999,2.7874884605407715,5,"[0.55, 0.614]","(0.895, 64.18, 0.895)"
"[[26 28 28 40 15 36 32  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8090000152587891,351.2929992675781,0.1612,0.05822000000000001,2.616569757461548,5,"[0.55, 0.1612]","(0.895, 64.18, 0.895)"
"[[35  5  6 43 25  2 20 36  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8970000147819519,365.0249938964844,0.172,0.06559999999999999,2.860485792160034,5,"[0.55, 0.172]","(0.895, 64.18, 0.895)"
"[[27 24 23  3 17 33 39 39  3  7 41 25 23 46 34 39 19 11 41 39 35 22 21 49
   0  0  0  0  0  0  0]]",0.4090000092983246,1008.3880004882812,0.0286,0.052500000000000005,3.0563502311706543,5,"[0.55, 0.1287]","(0.895, 64.18, 0.895)"
"[[26 36 31 46 28 14 23 17 16  4 28 43 11 34 42  1 45 27 38 30 10 30 23 16
  15 17 13  4 39 14  4]]",0.8759999871253967,414.0350036621094,0.1481,0.1256,3.373382091522217,5,"[0.55, 0.2793]","(0.895, 64.18, 0.895)"
"[[ 2  7 45 36 17 27 14 19 23 21 23 17 42 24 23 14 10  6 24 35 22 30 46 14
  16 30 14 36 27 15 41]]",0.4020000100135803,861.7579956054688,0.0327,0.07086,2.445936679840088,5,"[0.55, 0.1204]","(0.895, 64.18, 0.895)"
"[[27 11 45 13 12  6 36  8 41 24  2 47  5 17 10 41  8 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41100001335144043,806.9249877929688,0.0357,0.1369,2.6409261226654053,5,"[0.55, 0.4843]","(0.895, 64.18, 0.895)"
"[[23 48 19 41 47  8 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,882.1489868164062,0.0322,0.03284,2.616452217102051,5,"[0.55, 0.0353]","(0.895, 64.18, 0.895)"
"[[ 8 43 21  7  6  1 19 22  5 11 16 12  3 40 43  2 20 47 46 38 30 49  0  0
   0  0  0  0  0  0  0]]",0.7799999713897705,789.60400390625,0.0691,0.09172,2.299457550048828,5,"[0.55, 0.1675]","(0.895, 64.18, 0.895)"
"[[30 38  5 17  6 38 15 34  3 42 46 19 23 22 48 22 28 11  7 34  9 30 11  1
  10 11 17 27 39 35  8]]",0.8629999756813049,301.83099365234375,0.2001,0.20462000000000002,3.1296985149383545,5,"[0.55, 0.5217]","(0.895, 64.18, 0.895)"
"[[42 44 18 21 12 13 44 18 47  1 32 33 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.42399999499320984,663.8460083007812,0.0447,0.06867999999999999,1.5666999816894531,5,"[0.55, 0.1906]","(0.895, 64.18, 0.895)"
"[[26 14 33 22 43 15 16 26 24  1 37 31 21 16  5  5  7 45  5 27 45 26 22 35
  46  9 46  3 47 48  5]]",0.8970000147819519,322.1449890136719,0.1949,0.08990000000000001,2.738443613052368,5,"[0.55, 0.1949]","(0.895, 64.18, 0.895)"
"[[30  1 39  5 10 20 22 10 48  2  4 18 14 48 36 39 43 41 14 49  0  0  0  0
   0  0  0  0  0  0  0]]",0.47600001096725464,329.47100830078125,0.1011,0.17542,2.714266300201416,5,"[0.55, 0.4506]","(0.895, 64.18, 0.895)"
"[[21  9  1 15 45 38 11 41 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,889.926025390625,0.032,0.29198,2.3237082958221436,5,"[0.55, 0.868]","(0.895, 64.18, 0.895)"
"[[ 5 45 33 27 44 10 46 28 14 33 17  8 48 23  7 22  1 24  2 49  0  0  0  0
   0  0  0  0  0  0  0]]",0.5040000081062317,770.8989868164062,0.0458,0.09438,3.007625102996826,5,"[0.55, 0.1792]","(0.895, 64.18, 0.895)"
"[[27 22 38 21 16 25 28 39 47  9 20  6  7  1 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,878.1719970703125,0.0326,0.18324000000000001,2.397073745727539,5,"[0.55, 0.5631]","(0.895, 64.18, 0.895)"
"[[34 39 47 24 22 26 24  7 17 38 26 18 23 11 27 44  3 20 19 28 37 21 10  4
  42 39  4 48 27 43 38]]",0.8840000033378601,674.2210083007812,0.0918,0.0462,2.7879157066345215,5,"[0.55, 0.0918]","(0.895, 64.18, 0.895)"
"[[34 10 22  5 41 27 48  4  6 36 40 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8159999847412109,354.4110107421875,0.1612,0.059620000000000006,3.031674861907959,5,"[0.55, 0.1612]","(0.895, 64.18, 0.895)"
"[[ 9 30  5 35 22 17 21 46 38 36  9 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4099999964237213,963.593994140625,0.0298,0.18152000000000001,2.8119735717773438,5,"[0.55, 0.5984]","(0.895, 64.18, 0.895)"
"[[ 4 39 27  3  1 47 33  4  9 46 48 22 10 15 47 38 10 40 43  2 49  0  0  0
   0  0  0  0  0  0  0]]",0.41200000047683716,221.24000549316406,0.1304,0.24874000000000002,2.3480424880981445,5,"[0.55, 0.563]","(0.895, 64.18, 0.895)"
"[[ 4 15 39  2 48  3 16  6 45 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4099999964237213,767.8400268554688,0.0374,0.05746,2.3237874507904053,5,"[0.55, 0.1185]","(0.895, 64.18, 0.895)"
"[[39 34 44  4  4  5 36 34 23 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8569999933242798,261.4020080566406,0.2295,0.071,2.494575262069702,5,"[0.55, 0.2295]","(0.895, 64.18, 0.895)"
"[[22 35 17 37 47 48 37 25  8 19 46 30  3 25 23 44  2 35 43  7 45 38 21 41
  43  3  7 20 19 17  4]]",0.41200000047683716,1408.5140380859375,0.0288,0.17451999999999998,3.202714443206787,5,"[0.55, 0.3986]","(0.895, 64.18, 0.895)"
"[[ 5 15 18  4 14 38 16 30 30 43  3 35 31 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.5109999775886536,783.739990234375,0.0456,0.03794,2.4460127353668213,5,"[0.55, 0.0456]","(0.895, 64.18, 0.895)"
"[[14 39 17  4 15 22  8  7 12 24 16 11 19 26 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8560000061988831,571.4240112304688,0.1049,0.32894,2.177403688430786,5,"[0.55, 0.8363]","(0.895, 64.18, 0.895)"
"[[33  8 14 20 46 21  3 46  7 23 29 22  1  1  4 47 35 27  7 24 22 24 30  5
  32 45 46 38 15 46 49]]",0.4180000126361847,279.1239929199219,0.1048,0.23167999999999997,2.8857057094573975,5,"[0.55, 0.3931]","(0.895, 64.18, 0.895)"
"[[ 4 47 16  6 10 21 28 19  4 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41999998688697815,727.2100219726562,0.0404,0.10332000000000001,2.812021255493164,5,"[0.55, 0.2971]","(0.895, 64.18, 0.895)"
"[[20 47 47 47 28  3 47 40  5  4  1 30 46 48 17 16 16 44 26 10 13 20 10 22
   3 15 30 27 46 17 42]]",0.4059999883174896,1141.1429443359375,0.0284,0.15122,2.5192644596099854,5,"[0.55, 0.4458]","(0.895, 64.18, 0.895)"
"[[ 6 38 39 10 27 48  8 25  4  3 25 31 33 43 18 11 24 22 30 27 22 11 42 12
  12  4 33 29 33 44 38]]",0.8709999918937683,487.4679870605469,0.1251,0.12562,2.958346128463745,5,"[0.55, 0.2943]","(0.895, 64.18, 0.895)"
"[[32  6 14 42  1 45  9 34 10 46 47 41  3  9 31 33 46 27 26 43 44 23  3 32
  30 19 45  9 31 46 49]]",0.8669999837875366,112.62999725341797,0.5388,0.29306666666666664,2.690131425857544,6,"[0.55, 0.8043]","(0.895, 64.18, 0.895)"
"[[42  8 14 19 17 23 29 10 41  1 45 35 22 32 47 46 28 18 15 48 44 24 33  8
  15  5 43 32  6 41 32]]",0.8870000243186951,537.197998046875,0.1156,0.16521999999999998,3.1784188747406006,5,"[0.55, 0.3972]","(0.895, 64.18, 0.895)"
"[[29 18 34  8 26 14  7 11 32 11 32 31 26 48 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.5860000252723694,231.16600036621094,0.1774,0.12824,2.5922868251800537,5,"[0.55, 0.2389]","(0.895, 64.18, 0.895)"
"[[13 30 16 16 27 40 41 30 22 19 45 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41100001335144043,905.6729736328125,0.0318,0.18872,2.6163113117218018,5,"[0.55, 0.6168]","(0.895, 64.18, 0.895)"
"[[34 21 15 18 44 19 29 29 45 38 44  1 22 45 15 18 36 31 30  8 49  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,1037.593017578125,0.0285,0.14589999999999997,2.543699026107788,5,"[0.55, 0.5848]","(0.895, 64.18, 0.895)"
"[[ 1 42 10 26  7  1 38 28  6 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.6079999804496765,138.1820068359375,0.308,0.13316,3.373222827911377,5,"[0.55, 0.308]","(0.895, 64.18, 0.895)"
"[[24 17 29 21 16 24 46 45 14 33  8  2  7 38 19 15 45 12 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40400001406669617,912.5499877929688,0.031,0.0671,2.690004825592041,5,"[0.55, 0.1895]","(0.895, 64.18, 0.895)"
"[[13 39  7 10  3 34  1  8 47 23 34 19 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4099999964237213,900.5419921875,0.0319,0.29618,2.1042320728302,5,"[0.55, 0.872]","(0.895, 64.18, 0.895)"
"[[33 25 21 47 44 11  3 41  1 45 36 27 37  9 18 26 14  8 34 33 18 49  0  0
   0  0  0  0  0  0  0]]",0.4099999964237213,858.4219970703125,0.0334,0.0908,2.8362808227539062,5,"[0.55, 0.3282]","(0.895, 64.18, 0.895)"
"[[ 7 42 35  3 40  1 34 43 29 44 13 36 46 45  4 26 42  6 36 16 12 20 21 12
  13 49  0  0  0  0  0]]",0.8529999852180481,237.74099731445312,0.2512,0.149,2.397036075592041,5,"[0.55, 0.3363]","(0.895, 64.18, 0.895)"
"[[30  9 37 38 14 47 45  5 27 48 33 43 27  4 37 33 47 40 27 33 47 26 19 41
  21 23 10 20 16  6 32]]",0.890999972820282,181.83700561523438,0.343,0.22672000000000003,2.8848464488983154,5,"[0.55, 0.3459]","(0.895, 64.18, 0.895)"
"[[17 17 20  8 27 23 36 19 28  6  8 48 13 11  9 13 39 33 28  9 47  1 14 48
   9 26 10 27 22  6 18]]",0.4020000100135803,945.0969848632812,0.0298,0.03368,2.714076280593872,5,"[0.55, 0.0388]","(0.895, 64.18, 0.895)"
"[[39 31 21 38 19 16 20 34 40 26 48  6 38 11 31 29 23  9 23  9 49  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,941.3079833984375,0.0303,0.053239999999999996,2.2503085136413574,5,"[0.55, 0.1409]","(0.895, 64.18, 0.895)"
"[[26 17 44 39 47  9 33 46 13 40 11 22 48 16 36 17  7 46 16 45 25 22 47 35
  47 36 35 17 14 19 45]]",0.40400001406669617,1165.5140380859375,0.0283,0.03138,2.3970818519592285,5,"[0.55, 0.0359]","(0.895, 64.18, 0.895)"
"[[37 41  1 25 33 18 36  1 42 25  4 41 33 17 46 33 41 17 39 21 10 33 17  5
  38 47 19 14 24 17 11]]",0.40700000524520874,387.4530029296875,0.0735,0.07627999999999999,3.1292333602905273,5,"[0.55, 0.1915]","(0.895, 64.18, 0.895)"
"[[32 18 44 23 23 10 13  9 41 36  7 35  5 24 30 26 22 24 12 47 15 23 36 42
  44 29 43  7 30 18 12]]",0.4099999964237213,850.8309936523438,0.0337,0.08854000000000001,2.7877304553985596,5,"[0.55, 0.2233]","(0.895, 64.18, 0.895)"
"[[31 23 29 30 11 23 36 31 33 44 45 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,952.2420043945312,0.0298,0.09388,2.7388129234313965,5,"[0.55, 0.2303]","(0.895, 64.18, 0.895)"
"[[18 20  1 12 45 10 23 15 34 43 22 33 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.414000004529953,889.2069702148438,0.0326,0.18904,2.7382659912109375,5,"[0.55, 0.7028]","(0.895, 64.18, 0.895)"
"[[39 39 13 28  1 14  8 34 13 32 10  1  3 19 19 23 45 14 28  6 41 11 43  1
   4  8 15 27 39 36  4]]",0.843999981880188,687.5830078125,0.0859,0.052120000000000014,3.0807573795318604,5,"[0.55, 0.0859]","(0.895, 64.18, 0.895)"
"[[41 26  1 11 30  6  9 38  9 26 22  9  1 36 46 14 26 15 38 40 13 21 26 28
  49  0  0  0  0  0  0]]",0.843999981880188,516.81298828125,0.1143,0.1483,2.1774563789367676,5,"[0.55, 0.5042]","(0.895, 64.18, 0.895)"
"[[29 10 27 44  5  2 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.5149999856948853,215.13699340820312,0.1676,0.38976,1.9818918704986572,5,"[0.55, 0.8677]","(0.895, 64.18, 0.895)"
"[[12 30 13 21 10  7  9 11 11 44 21 13 47  7 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.5509999990463257,796.6859741210938,0.0484,0.058800000000000005,2.4700050354003906,5,"[0.55, 0.1345]","(0.895, 64.18, 0.895)"
"[[22 43  1 41 48 10 44 27 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,872.2559814453125,0.0326,0.23243999999999998,2.2992172241210938,5,"[0.55, 0.6698]","(0.895, 64.18, 0.895)"
"[[ 6 19  7 27 48  6 40  1  6 43 39 21 43 42 39 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.42899999022483826,773.7570190429688,0.0388,0.04296,2.7629919052124023,5,"[0.55, 0.0612]","(0.895, 64.18, 0.895)"
"[[40 25 13 10  3 35 45  7 46 16 22  5 21 44 32 15 44 33 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.42399999499320984,813.7520141601562,0.0365,0.1005,2.006420850753784,5,"[0.55, 0.3496]","(0.895, 64.18, 0.895)"
"[[37  9 41  1 35 28  1  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8619999885559082,333.6440124511719,0.1809,0.24552000000000002,2.8851704597473145,5,"[0.55, 0.5826]","(0.895, 64.18, 0.895)"
"[[ 7 44  1 48 27 45 36 10 10 46 27  5 15 41 15 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4749999940395355,850.0469970703125,0.0391,0.16502,2.860635995864868,5,"[0.55, 0.6402]","(0.895, 64.18, 0.895)"
"[[15 33 29 26 46  9  1 37 30 27 32 48 42  1 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,888.8770141601562,0.0321,0.16212000000000001,2.8852498531341553,5,"[0.55, 0.5046]","(0.895, 64.18, 0.895)"
"[[ 1 44 14  5  6 33 28 16 37 23 10 46 40  5 23 47 18 30 21 21 47 41 13 10
   1 11 22 12 44 38 20]]",0.8799999952316284,547.27001953125,0.1126,0.10744000000000001,2.5435571670532227,5,"[0.55, 0.2393]","(0.895, 64.18, 0.895)"
"[[ 5 44 37 21  8 47 42 43 46  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4180000126361847,810.4080200195312,0.0361,0.08080000000000001,2.3482890129089355,5,"[0.55, 0.2029]","(0.895, 64.18, 0.895)"
"[[28 15 44 23 35  1  5  4 19 43 13 37 15 21 21 29 19 14 43 24 33 30 15  4
   8 42 33 38 26  6 44]]",0.39800000190734863,876.041015625,0.032,0.22552,2.6415605545043945,5,"[0.55, 0.4816]","(0.895, 64.18, 0.895)"
"[[22 26 32 19  3 42  1  1 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4050000011920929,873.9169921875,0.0324,0.23751666666666668,2.0794684886932373,6,"[0.55, 0.886]","(0.895, 64.18, 0.895)"
"[[17 37 23 44 11 27 34 14 38 23 31  1 33 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,924.0490112304688,0.0309,0.03536,1.5421992540359497,5,"[0.55, 0.0433]","(0.895, 64.18, 0.895)"
"[[ 1 18 17 10 25 26  3 21 31 27 13 10  7 35  4  1 13 36 43 35 44 35 17  1
  42 27  8 12 11 17 12]]",0.41499999165534973,856.4650268554688,0.0339,0.06367999999999999,2.518725872039795,5,"[0.55, 0.147]","(0.895, 64.18, 0.895)"
"[[35 45 36 48  6  7 31  1 10  7 43 13  5  2 23 21 47 14 38 41 10 47 32 49
   0  0  0  0  0  0  0]]",0.4580000042915344,576.4970092773438,0.0556,0.1454,2.177457571029663,5,"[0.55, 0.321]","(0.895, 64.18, 0.895)"
"[[37 19  1 12  9 22 24 13 12  9 13 25 29 40 32  5 32 47 36 45 30 44 11  1
  32  7 31 45 17 47 33]]",0.40700000524520874,996.1939697265625,0.0286,0.043320000000000004,3.0316977500915527,5,"[0.55, 0.0749]","(0.895, 64.18, 0.895)"
"[[37  5 21 37 44 42  3  8 24 41 30 10  5  2 38 33 43 41  8 49  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,776.4089965820312,0.0369,0.19745,2.34413743019104,6,"[0.55, 0.8148]","(0.895, 64.18, 0.895)"
"[[11 45 17 45  2  5 11 19 46 25 21  9 42 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,888.4320068359375,0.0322,0.13774,2.6654303073883057,5,"[0.55, 0.4339]","(0.895, 64.18, 0.895)"
"[[30 22 28 33 35 32 43 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,792.8770141601562,0.0361,0.34431999999999996,2.0549280643463135,5,"[0.55, 0.855]","(0.895, 64.18, 0.895)"
"[[41 11 10 19 48 44 45 43 37 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4169999957084656,194.1649932861328,0.1503,0.17198,2.44538950920105,5,"[0.55, 0.6117]","(0.895, 64.18, 0.895)"
"[[21 22 11 20 40  3 43  7  3 28 34 38 18 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,883.9940185546875,0.0322,0.05007999999999999,2.1768639087677,5,"[0.55, 0.0891]","(0.895, 64.18, 0.895)"
"[[36 22 27 41 44 34 17 27  1  7 18 29 47 28 46 24 10 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,860.9710083007812,0.0333,0.071,3.2512824535369873,5,"[0.55, 0.1744]","(0.895, 64.18, 0.895)"
"[[42  8 28 22 26 37  5 32  3 12 45 46 17 15 11  6 11 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8899999856948853,220.0709991455078,0.2831,0.17364,2.0548830032348633,5,"[0.55, 0.3455]","(0.895, 64.18, 0.895)"
"[[31 10  9 48 35 44 23 11  9 41 19 42 27  1 46 36 33 22 17 47 29 24 42 18
  14  1 24 39 48 16 10]]",0.8830000162124634,743.72998046875,0.0831,0.13933999999999996,3.1538312435150146,5,"[0.55, 0.4081]","(0.895, 64.18, 0.895)"
"[[23 46 35 32 30 48 21 13  6  9  8 43  6 36 39 44 37  4  1 18 49  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,900.8709716796875,0.0316,0.032200000000000006,2.494886636734009,5,"[0.55, 0.0352]","(0.895, 64.18, 0.895)"
"[[17  1 30 33 45 43 37 40 11  2 31 47 26 26 25 33 43 46 44 48 33 14 17 44
  42 39 44  4 10 32 13]]",0.40299999713897705,843.6610107421875,0.0334,0.07678,2.983032464981079,5,"[0.55, 0.2456]","(0.895, 64.18, 0.895)"
"[[31  1  2 22 35 23 11 16 44  7 27 32 40 20 39 33 26 24 24 14 20 12 16 23
  47 19 13 23  2 12 42]]",0.871999979019165,286.5740051269531,0.213,0.26178,3.0802457332611084,5,"[0.55, 0.5675]","(0.895, 64.18, 0.895)"
"[[ 3  3  1  1 41  7 33 18 47  2 29 30 43 37 10 26 16 38 32 17 49  0  0  0
   0  0  0  0  0  0  0]]",0.4099999964237213,648.8599853515625,0.0442,0.20212,2.6412863731384277,5,"[0.55, 0.7721]","(0.895, 64.18, 0.895)"
"[[13 34 30 26 39 25  5 23 29  1 44 23 29  6 18  1  1  2 24 11 46  3 29 42
  11  9 37  4 19  6 11]]",0.4050000011920929,941.1079711914062,0.0301,0.031799999999999995,2.5921974182128906,5,"[0.55, 0.0366]","(0.895, 64.18, 0.895)"
"[[19 42 20 13 42 24 33 19 26 37  6 44 18  6 46 36 36  7 26 16 16 38 16 39
   7 43 48 26 16 45 18]]",0.4050000011920929,755.9710083007812,0.0375,0.32598000000000005,3.617898941040039,5,"[0.55, 0.875]","(0.895, 64.18, 0.895)"
"[[ 1 18  7 39 32 46  3 24 26 14 26 46 35 34 22 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8429999947547913,344.3840026855469,0.1713,0.07472000000000001,1.6402190923690796,5,"[0.55, 0.1713]","(0.895, 64.18, 0.895)"
"[[29 18 38  9  3  8 26 17 35 15 30 34 16 13 25 33 25  3 16 48 29 33  3  1
  11 46 29 35 14 36 41]]",0.6499999761581421,627.4869995117188,0.0725,0.0758,2.4945764541625977,5,"[0.55, 0.1619]","(0.895, 64.18, 0.895)"
"[[30 47 37  4  2 18 31 42 36 37  7 36  5 30 43 35 18 46  1 36 22 39 41 12
  41 18 14  8 13 30 29]]",0.4059999883174896,611.5900268554688,0.0465,0.169,2.6697051525115967,6,"[0.55, 0.7368]","(0.895, 64.18, 0.895)"
"[[13  9  7 46  6 11  1  8 30 31 17 48  3 17  7 16 26 35  7 13 43 41 18  3
  10 12 33 29 48 18 32]]",0.4059999883174896,589.9559936523438,0.0482,0.09306,3.031607151031494,5,"[0.55, 0.3222]","(0.895, 64.18, 0.895)"
"[[36 44 20 15 14 19 12 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4189999997615814,865.6420288085938,0.0339,0.051539999999999996,2.4457285404205322,5,"[0.55, 0.0794]","(0.895, 64.18, 0.895)"
"[[28  9 24 14 34 37 44  2  8 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4129999876022339,792.2470092773438,0.0365,0.1851,3.0801732540130615,5,"[0.55, 0.5676]","(0.895, 64.18, 0.895)"
"[[ 6 10 17 32 48  4 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4180000126361847,324.0010070800781,0.0903,0.09759999999999999,3.2269368171691895,5,"[0.55, 0.2311]","(0.895, 64.18, 0.895)"
"[[22  5 33 39 11 17 46 13 29 43  2 30 41  9  8 42 27 21  5 17  5 38  3 17
  47 43  8 23 49  0  0]]",0.4050000011920929,1117.5460205078125,0.0284,0.2386,2.4943439960479736,5,"[0.55, 0.6702]","(0.895, 64.18, 0.895)"
