accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.40700000524520874,572.677978515625,0.4486,"[[38 46 26 15 43 35 18 41  7 19 39 45 29 27 12 35 18 48 32  8 13 14  7 43
  36  3 17 45 28 21 30]]"
0.40700000524520874,908.9199829101562,0.4149,"[[ 3  7 40 19 45 19 30  5 22 21 24 47 38 11 22 28 10 23  6 15  5  4 23 19
  39 32 44 19  3 41 14]]"
0.40700000524520874,809.97802734375,0.4248,"[[36  9 24 38  8 43 40 18 10 40 48 45 21  1 27 18  2 11 32 14 48 24 48 10
  49  0  0  0  0  0  0]]"
0.4090000092983246,1082.81494140625,0.4075,"[[ 5 19  6 47 48 15 48 13 17 22 43 41 39 29 23 29  5  4  7  2  5 23 13 35
  12 17 33 45  7 39 22]]"
0.8489999771118164,244.6840057373047,0.8497,"[[41 40 20 35 44 26 37 25  9 45 22 36 38  7 18  6 17 30 45 39 35  6 21 16
  36  5 42 16 27 20 21]]"
0.4169999957084656,458.8070068359375,0.4683,"[[40  8 12 47 12 26 35 21 11 40 10  9 30 14 18 24 30 17 36 29 13 13 20  1
   4 30 33 14 47 28 35]]"
0.5339999794960022,816.4119873046875,0.53,"[[11 42 15  1  6 35 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47200000286102295,734.1329956054688,0.4866,"[[ 1 36 18 14 13 26 13 19 42 38 48  3 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8330000042915344,533.3930053710938,0.8075,"[[40  9 39 38 25  1  5  4 31 23 18 19 22 30 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6480000019073486,255.33799743652344,0.6811,"[[42 25 20 13 10 15 31 45  6 18 48 15 15 20 17  7 19 39  2 42 23 47  1 49
   0  0  0  0  0  0  0]]"
0.871999979019165,530.8889770507812,0.8402,"[[ 9  7 39 37 25 35 35 44 31  1 15 45  4 29 22  1  5 18 12 47  9  2  3 19
  15  9 44  7 36 46 26]]"
0.8519999980926514,322.39599609375,0.8444,"[[12  6 11 16  6 15 30  2 44 31  6 29 47 15 28 46 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.902999997138977,539.7689819335938,0.8652,"[[27 31 11  4 31  5  7 23 23 22  8  2 10 48 33 26 30 48 22 35 39 45 46 45
  29 35  5 49  0  0  0]]"
0.8640000224113464,235.53599548339844,0.8631,"[[37  7 33  1  1 14 47  3 27 25 20 11 17  4 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,767.0789794921875,0.4275,"[[ 1 23  7 25  6  6 23 46 25  4 34 44 30  8 48 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,865.2620239257812,0.4185,"[[25 21  9 24 40 20 26  1 34 42 16 44 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,777.2639770507812,0.4314,"[[ 1 29 35  8 36 17 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,837.72998046875,0.4254,"[[ 9 45 39 39 30 37 42 35  1 22 48 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,86.90699768066406,0.8871,"[[40 26 26 25 28 12 10 38 30 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,631.1810302734375,0.836,"[[16 44  6 16 29  6 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.843999981880188,215.6009979248047,0.8484,"[[16 26 40 12  5 42  6  9 31 14  4 20 38  8 39  2 27 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,817.7969970703125,0.4307,"[[31 17 48 46 45 39  9  3 27 38 41 30 47  5 38 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5080000162124634,855.177001953125,0.5045,"[[ 9 48  4 41  3 20 37 19 43  6 25 39  8 48 18 38 39 12 27 32 11  7  6 11
  44 49  0  0  0  0  0]]"
0.41100001335144043,866.7579956054688,0.4225,"[[ 7 17  4 15 31 15 16 33 12 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,837.1300048828125,0.4246,"[[42 13 39  7 24 22 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,950.7440185546875,0.4124,"[[33 26 19 20 23  5 24 17 39 47 27 24  5 46 43 13 25 15 15 13 28 39 21 33
  35 15 39 45 23 11 42]]"
0.4090000092983246,763.2570190429688,0.4312,"[[38 47 45 47 43 42 37  4 31 40 40  4 30 42  3 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4740000069141388,331.9739990234375,0.5285,"[[ 6  7 32 20 24 11 25 38 44 39 16 14 47  7 23 19 40 30 24 22 19 35  9 43
  26 27 48  8 19 26 20]]"
0.7549999952316284,505.0400085449219,0.7453,"[[28  8 44 12 25 43 44 19  1 20 16 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8130000233650208,193.4149932861328,0.8248,"[[25  6 39 37 16  3 12  9 44 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,389.7019958496094,0.8694,"[[39 43 40 45 40 28  4  1 28 27 48 21 27 15 44 30 17  1 36 33 48 43 29 30
  22 12 24 49  0  0  0]]"
0.41499999165534973,820.7890014648438,0.4304,"[[20 36 19 47 44  1 40 19 23  1 46  3 30 14  5 12 36  3 19 44  7  8 40 48
  19  9 36 16 48 12 14]]"
0.4020000100135803,877.1510009765625,0.414,"[[ 7  7 23 21 20 36 43  4 40  2 46 12 27 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,962.1710205078125,0.4138,"[[ 2 29 21  7 12 29 13 23 43 45  4 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7689999938011169,187.67999267578125,0.7887,"[[ 4 32 20 47 29  5 45 30 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,729.9039916992188,0.4345,"[[ 1 29 38 19 13 11 28 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4350000023841858,168.875,0.5123,"[[ 5 40 30  3 11 25 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8569999933242798,228.41000366210938,0.858,"[[27 28 36 25 37  3  6 18 13  7 10 23 44 36 24 46  8 28 26 24 16 11 10 39
  42 42 21 30 23 33 45]]"
0.8949999809265137,171.4499969482422,0.8954,"[[31  7 26 12 37 12 31 19 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,848.2860107421875,0.4218,"[[11 13 45 47 28 26  9 21 42 32  5 45 43 31 30 14  2 34 26 34 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,959.5590209960938,0.4074,"[[39 23 42 27 48 46 16 11  1 13 33  2 17 45 40 25 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7760000228881836,67.06999969482422,0.8066,"[[34 34 30  8 48 33  9 46 44 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5849999785423279,773.7470092773438,0.5768,"[[ 9 36  4 17 38 26 11  2 17 24 43 17 22 26 14  6 43 24  9 20  4 23 36 12
   4 16 48 16 44 42 14]]"
0.8960000276565552,99.84300231933594,0.9033,"[[40 39 39 33 34  2 41  3 44 41 13 24  9 15 45 25  5  4 35 29 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,913.9240112304688,0.4161,"[[ 2 23  1 47 37 17 30  1 44 20 34 38  9 45 44 31 17 16 33 29 48  7 27 24
  20 27 44 11 16 49  0]]"
0.4099999964237213,928.6190185546875,0.4155,"[[20 34  7 37 24 44 37 17  9  7 44 31 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,923.9219970703125,0.4159,"[[31 23 13 38 31 48  4 43  1 25 11 11 15 33 28 30 22 11 16 17 24 22 35 14
   7 12 19 30 16 16 11]]"
0.4009999930858612,913.9169921875,0.4094,"[[21 23 34 36  8  4 42 26  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,731.531005859375,0.431,"[[35 15 21 17 18 48 18 23 37  7 25 46 10  5 18 19  6  1 26  5 39 30  1 40
   9 45 33 44 47 39 14]]"
0.4050000011920929,984.9509887695312,0.4057,"[[24  9  6 21  4 15 41 19 24 17 21 25 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,976.9580078125,0.409,"[[27 33 21 15 14 41 46 20 10 46 31 46 38  8 21  6 10 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,777.0789794921875,0.4306,"[[11 36 43 29 11 44 16 31 44 19  4 32  4 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42800000309944153,326.3659973144531,0.4907,"[[10 39  2 47 31 16 46 41 20  3 21 31 13 21  3 10 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,746.7369995117188,0.8303,"[[35  8  6 17 48 30 46 23 30 17  7 31 48 33 48  5 29 27  9 27 35 14 15 37
  20  8 49  0  0  0  0]]"
0.8730000257492065,558.10302734375,0.8384,"[[ 6 27  6 23  9 18 48 21 17 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,125.1500015258789,0.8925,"[[31  4 29 19 48 13  4 17 41 20 37 43 27 16  9  6 23 39 12 13  2 14 18 47
  27 48 26 10  9 26 26]]"
0.4099999964237213,853.6240234375,0.423,"[[ 1 36 24 37 48 15 47 46 31 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,59.4630012512207,0.9107,"[[40 41 34  6  6 22 27 18 48 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1112.60595703125,0.4025,"[[16 23 43  9  9 15 10 16 41 35 15 24 12 15 42 27 21  2 35  9  2 16 38 10
   9 29 17 17  8 11 18]]"
0.8859999775886536,83.0479965209961,0.8967,"[[ 2 40 10 38 40 18 47 39 11 37 25  4 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,389.7170104980469,0.4727,"[[ 3 36 14 13 12 37 32 18 23 45 46 34 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4359999895095825,914.2930297851562,0.4386,"[[ 4 11 23 16 23  5 44  3  9 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,824.1170043945312,0.4251,"[[38 19  4  3 24  8 24  4 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,861.5449829101562,0.4172,"[[ 7 45 21 47 36  6 43  5 31 16 24 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,86.19599914550781,0.8805,"[[40  8 32  9 38 26 28  2 42  1 47 19  7 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,286.12701416015625,0.4747,"[[ 7  8 39 29 35  9 31 20  9  3 44 28 30 16 40 47  5 27  2  8  6 20 41 13
  24 15 26  7  2 46 10]]"
0.8999999761581421,715.2899780273438,0.8451,"[[25  5 44 15 12 25 39 28 44 40 19 19 30 48 29  5 17 18 37 28 27 24 43 35
  20 12 46 37  9 11 26]]"
0.40400001406669617,813.0750122070312,0.422,"[[ 2 23 27 12 37 47 40  4 39  3  6  2  6  5  9  5  2 27  6 24 44  2 12  3
  48 17 44 16 24 10 39]]"
0.8259999752044678,56.04600143432617,0.8494,"[[33  4  6 16 47 26 35 11 48 25 38 36 32 41 24  6 11 24 12 36  1 10 38 39
  10 48 35 42 16 26 16]]"
0.40799999237060547,1005.9669799804688,0.4067,"[[32 23 16 46 35 22 15 19  9 23 26 47 17 48 48  5 17 17 22  8 27 24 25 44
  45 12 44 37  1 14 48]]"
0.4950000047683716,387.3380126953125,0.5404,"[[ 7 40  2 47 36 46 11 19 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8539999723434448,240.91299438476562,0.8542,"[[27  8 14 46 26 17  2 14 11 48 41 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8740000128746033,401.86700439453125,0.8548,"[[25  1 42 33 45 12 30 19 40 40 27 37 39 21 45 39 19 27  2 30 29  2 49  0
   0  0  0  0  0  0  0]]"
0.6959999799728394,91.12100219726562,0.7376,"[[33 40 44 47 38 25 45 44  7 28 34 19  3 48 40 30 45 34 33 34 26 24 43 19
   3 29 44 29  5 34 21]]"
0.4059999883174896,1246.31005859375,0.405,"[[15  9 10 38 18 15 45 11  9 20 17 35 39 21  9 35 11 21  9 46 25 37 35 17
  20 12 24 30 13 42 14]]"
0.7549999952316284,212.73699951171875,0.7746,"[[ 7  2 29  6 46 16 25 27 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,244.21099853515625,0.8872,"[[37 18  2 35  2 47 24 20  9  2 14 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,812.9749755859375,0.4295,"[[33 22 46  8 40 29 15 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8610000014305115,166.07699584960938,0.8676,"[[ 2 45 40 10 13 30 24 33 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,661.1129760742188,0.4439,"[[34  6 21 37 13 24 32 34  1 34 21 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,311.3559875488281,0.878,"[[ 1  7 41 22  9 19 41 33 13  1  1 22 12 10 10 33 32 30  5 47 15 44 11 20
  12 20 19 16 19 38  2]]"
0.4059999883174896,853.4110107421875,0.4197,"[[35 23 24 12 12 33 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,676.9559936523438,0.439,"[[25 29 28 16 45 19 36 41 44 48  6 30 30 12  5 28 28 32 36 34 18 10 33 33
  33 15 49  0  0  0  0]]"
0.8730000257492065,289.78900146484375,0.8652,"[[25  7  6 47 35 47 31 11 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,514.5640258789062,0.4535,"[[34  1 40 47 35 32 10  1  1 23 10 23 34 46 31 44 34  4 33 48 18 42 23 12
  44 13  9 27  6 35 48]]"
0.4090000092983246,956.6820068359375,0.4118,"[[ 7 31 15 13 23 18 28 33 46 43 24  4 30 11 39  1 32  6 39 21 27 17 49  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,873.0399780273438,0.4227,"[[ 7 45  6 15 12  5 21  3  7 37 48 14  5 15  3 26 37 22  7  8  4 18 43  3
  38 49  0  0  0  0  0]]"
0.45100000500679016,678.52099609375,0.4746,"[[42 36 26 15  9  5 46 19  9 12 15 25  3 18 26 46 14 27 48 14  4 24 10 35
  38 32 24 42 23 43 48]]"
0.8899999856948853,148.93699645996094,0.8934,"[[34  8 20 41 31 20 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4909999966621399,528.2119750976562,0.523,"[[ 7  8  9 18 31 47  2 13 21 36 37 27 35 40 15 40 20 47 16 24  6 47  7 35
   3 38 31 32  7 14 39]]"
0.8259999752044678,790.02099609375,0.776,"[[ 6 46  3  2 34 25 18 21 10 29 34  9  6  2  1 19 27 38 18 24 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8830000162124634,214.093994140625,0.8811,"[[ 1  7  6 12 33 18 39 14  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,135.40899658203125,0.8798,"[[41 41 14 22 39 18 38 47 23 25 13 23 21 39 23  1 22 15 38 35 43 15  3 10
  33  8 26 33 11 21 16]]"
0.40700000524520874,817.3150024414062,0.4241,"[[33 23 24 12  3 12 16 20 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4620000123977661,685.4760131835938,0.4831,"[[25  1 39 48 48 38 22  3  3 23 32 38 35 10 11 42 27 16 44 23 47 28 45 33
   1  3 24  1 18  3 26]]"
0.8009999990463257,120.75299835205078,0.8221,"[[37 33 33 43 46 33 12  1  3 25 15 43 21 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,871.9110107421875,0.4195,"[[25  7 21 13 40 20 38 26 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,623.405029296875,0.8527,"[[37  8 27 28 46 12  9 44 21  3 16  2  9 19  6 31 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,859.0960083007812,0.4216,"[[25 36 24 22 35 24 16 24 35 20 14 26 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,232.21499633789062,0.4884,"[[36  4 30 14  9 15 28 21 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,306.1189880371094,0.8744,"[[35 11  4  9 31  1  4 16  4 13 41 47 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,819.27197265625,0.4222,"[[32 23 11 14 16 29 36 31 44 12  6 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7900000214576721,174.0749969482422,0.8076,"[[32 28  1  7 46 18 13  1  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,940.85302734375,0.4142,"[[13 47 40  8  8  1 27  9 48 28  9  1 39 21  5  5 21  1  6  8  6 39 49  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,72.51300048828125,0.8977,"[[31 36 10 12 16 43 40 34 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,322.4289855957031,0.4786,"[[32  8 39 21 15 40 26 25 20 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,230.7530059814453,0.8694,"[[ 1 40 30 24 12 10 40  1 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,219.95399475097656,0.8897,"[[41  4  1 17 31 20 40 31  9 13 21 47 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,372.34698486328125,0.8553,"[[36  4 31 24 40 30 43 23 47 25 12 38 26 39  3 26 33 18 32 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.44999998807907104,281.5409851074219,0.5135,"[[42 29 44 37 44 25 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8840000033378601,124.29499816894531,0.8909,"[[42 29  2 22  4 32 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,580.5659790039062,0.8253,"[[ 5 37 26 18 21 44 30 34  1 35 31 28 17 31 44 32  5  1  9 30 46 24 36 39
  33 45 39 37 43 42 13]]"
0.4129999876022339,792.9140014648438,0.4315,"[[36 36 24  8  9 40 24 20 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,923.2780151367188,0.4102,"[[24 42 35 48 45 38 17 19  1  1 40 19 36 11 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42800000309944153,707.7429809570312,0.4526,"[[ 1  9  2 34 46 15 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,482.4110107421875,0.4618,"[[35  8  1 38 25 18 21 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8809999823570251,634.31298828125,0.8374,"[[ 9  8  2 47  9 41 35 11 31 35  4 32 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,151.78900146484375,0.884,"[[42 36 14 47 23 36 36  8 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5070000290870667,1160.2449951171875,0.4892,"[[36 27 23 15 12 15 11  4  1 46 19 19 39 21  5 35 11 28 48 43  5 44 28 19
  45 32  5  7  3 11 19]]"
0.49799999594688416,768.655029296875,0.5048,"[[26 25  9  8 39  5 40 20 36  1 26  6 34 29 34 27 40 41 32  8 45 46  3 49
   0  0  0  0  0  0  0]]"
0.6669999957084656,200.7989959716797,0.7024,"[[33 29 32 12 46 22 27 19  1 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,819.8090209960938,0.4289,"[[ 1 16 32 15 40 23  7  6 42  3  6 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,828.6290283203125,0.423,"[[24 11 32 39 48 25 38 39 44 34 35 35 47  8 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,679.6959838867188,0.4445,"[[35 29 10  9 48 18 48 19 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,120.97899627685547,0.8787,"[[34 31 28 20 48 25  6 36 33 38 42 41 48 41 45 44 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.49900001287460327,221.67799377441406,0.5603,"[[36  7 32 47 25 11 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8610000014305115,184.98699951171875,0.8657,"[[33  6 10 48 23 32  3 21 32 15 48 31 22 15 12 14 36 42  5 13 35 30 29 46
   4 15 11 16 46 46 37]]"
0.4169999957084656,806.10400390625,0.4336,"[[ 1  8 24 15 36 12  3 20 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,834.2039794921875,0.4274,"[[ 4  3 21 43 15 12  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1068.93798828125,0.4083,"[[16 17  4 23 19 45  1 15 27  8 37 13 13 10  4  8 16 41 22 18  6  8 36 39
  42 20 16 32 46 29 15]]"
0.8299999833106995,143.1790008544922,0.844,"[[35  7  5 29 39 12 48 19  9 13 13 31 27 45 40  5 17 27 28 29 47  7  5 24
  44 12 44  7 15 46 14]]"
0.4059999883174896,844.0789794921875,0.4206,"[[33 23  6  9 12 46 31 19 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,238.9409942626953,0.8844,"[[ 3 29 35 37 48  9 34 47 44 40 15 23 48 21 48 35 37 47 17 35 44 30 26 48
  34 37 48 37 31  7 23]]"
0.8849999904632568,96.79199981689453,0.8945,"[[36  8 43 12 40  3 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,867.4739990234375,0.4166,"[[35 29 14  9 44 12 23 42 21 15 48 36 38 15 23  5 14 18 38 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,909.6329956054688,0.4132,"[[21  7 23  7 18 39 21  4 26 17 48 43 34 32 26 47 10 47 47 20 34  9 43 11
  49  0  0  0  0  0  0]]"
0.40400001406669617,801.9739990234375,0.4231,"[[ 7 23 27 12 25 29  9 20  9 12 48 32 38 48 35  5 17 47 37 41 15 14  9  1
  20 12 44  7 18 46 14]]"
0.40799999237060547,858.4639892578125,0.4208,"[[32 23  6 15 12 12 40 24  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7699999809265137,583.7689819335938,0.75,"[[14 20 28  7 44 14 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8399999737739563,251.09300231933594,0.8416,"[[ 7 29 10 33 12 12 45  4 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,924.4019775390625,0.4109,"[[ 7 29 17 23  9 43  1  5  9 12 48 28 29 32 40  5 40 38 37 41 18 17  5 16
  20 12 49  0  0  0  0]]"
0.8970000147819519,391.4320068359375,0.875,"[[16 30  6 42 30 37  9 47 15  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,808.968994140625,0.4249,"[[41 23 39 27 40 36 21 19  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,106.07499694824219,0.8669,"[[ 7 33  8 18 35  7  1 42  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,904.5289916992188,0.4154,"[[35 23  6 13  7 26 32 14 48 13 46 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,72.67900085449219,0.8919,"[[ 6 36 10 12  8 12 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,833.989990234375,0.4224,"[[ 1 38 21 38 33 12 36 40 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,866.0980224609375,0.4159,"[[24 45 11 39 43 19 28 38 28 18 36 13  3  3 24 35 36 30 26 24 41 23 46 16
  38  2  9 32 42  1 49]]"
0.40799999237060547,877.22802734375,0.4189,"[[32 23  6 12 48 15 28 19  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,842.5989990234375,0.4207,"[[36 23 39 38 25 19 47 17  9 12 46  5 35 46 40 16 17 11 25 28 29 13 45 15
   5 40 44 28 34  7 12]]"
0.7350000143051147,408.6719970703125,0.7383,"[[ 1  8 46 12 12 18 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,859.4140014648438,0.4191,"[[37 23 10 33 13 41 44 41 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,852.3569946289062,0.4198,"[[41 23  6 32 44 28 33  4 21  3 45 43 12 25  6 42 48 39 17 49  0  0  0  0
   0  0  0  0  0  0  0]]"
