accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.6330000162124634,85.97100067138672,0.8433,"[[30 14 37 34 26 28 15 35 42 15 37 37 25 14 44 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,1028.04296875,0.4007,"[[25 34 21 20 21 26 43 26  4 23 46 48  1 48 12 32 39  5 40  6 48 30 36 42
  47 40 48 22  6 13 48]]"
0.41600000858306885,773.0239868164062,0.4961,"[[ 4 43 21  9 38 40 39 35 25 13 32 20 48 48 43 42 45 43 42 46 37 37 49  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,709.0050048828125,0.5201,"[[28 42 47  2 26 25 36 13 44 39 13 22 11 13 35 43 31 39 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,916.8499755859375,0.4356,"[[ 5 17 23 46 13 43 31 14  7 46 18 37 24 46 10  2  1 31 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,395.1709899902344,0.8039,"[[42 39 45 34 41  1  8 47 15  1 16 19 34 20  5 11 31  1 13  4 29 30 12  4
  23 27 42  9 17 30 29]]"
0.4059999883174896,956.2059936523438,0.4195,"[[23 18 29 31 30 40 40 21 38  6 45 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4180000126361847,702.718017578125,0.5249,"[[27 45 35 29 37 28 44 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,916.39501953125,0.4358,"[[26 19 43 32 35 44 16 19 11 20 22 28 38 22  5 26 41 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,851.7310180664062,0.463,"[[12 44 45  8 21 45 13 36 25  1 47 42 39  5 48 37  7 42 47 45  1 44 27 26
  41 26 16 36 30 19 38]]"
0.47699999809265137,853.5020141601562,0.4843,"[[33 12 20 13 32 23 21 36 46  2 19 17 20 34 21 32  1 47 39 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,802.302001953125,0.4824,"[[32 44 26 43 19  7 17 38 21 17 47 35 48  3  6 14 10 19 42 47  3 36 37  1
   7 46 13 16  6 12 29]]"
0.4090000092983246,891.0,0.4466,"[[19 30 48 48 45 35 34 45 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,880.0009765625,0.45,"[[15 31 41 32  4 41  4 24 41  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7940000295639038,263.1990051269531,0.8261,"[[28  1  8 34 20 38 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.3970000147819519,820.291015625,0.4719,"[[24 46 23 34 37  8 41 47 17 26 13 12 11  6  1 38 45 17 41 31  8 49  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,876.9639892578125,0.4519,"[[11 12 35 21 23  3 40 36  6 46  4 27 12 14 29 30 46 16 30 45 45 22 38  1
   5  7 24  9 15  4 48]]"
0.42899999022483826,758.5440063476562,0.5062,"[[41 17 32 14 31 25 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8029999732971191,266.87298583984375,0.8276,"[[ 5  3 35 47 39 20  6 15 12 45 22 19 37 41 45 35 37  9 26 38 17 12 17 15
  32 22 26 14  1 29 48]]"
0.43299999833106995,193.03799438476562,0.7338,"[[ 3  6 32  9 39  1 34 20 14  1  7  7 36 44  2 19 22 47 22 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,977.4979858398438,0.412,"[[ 5  9 47 21 12 19 21 20 22 12 31 19 35 14 29 48 21 15 18 18 23 20 39 38
   7 47 36 39 35 37  6]]"
0.5120000243186951,545.2080078125,0.6193,"[[30 30 35 36 45 16 29 32 17 29 28 28  4 32 42 45  4 37 41  2  8  8 36 11
  17 49  0  0  0  0  0]]"
0.41100001335144043,574.1019897460938,0.574,"[[30 16 41 46 19 12 19  1 14 31 11 11 34 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,905.989990234375,0.4403,"[[21 24 31 40 15 41 38 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,818.8109741210938,0.4745,"[[35 18 21  7 18 10 10 35  6 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,166.36700439453125,0.8895,"[[ 1 14 31  8  5 47 25  7 40 14 31 29 14 30 46 18 35 44 44 39 31  1 44 19
  48 32 11 11  6 47  7]]"
0.414000004529953,578.0689697265625,0.5734,"[[39 48 29  2 22 26 31  6 11 42 23 47 48 39 48 17 18  1 28 15  3 23 49  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,975.7239990234375,0.4134,"[[17 15 27 24 36 24  2  9 11 26 27 23 25 48 21 13  4 20 45 41 11 28 36  1
  16 49  0  0  0  0  0]]"
0.41200000047683716,936.6220092773438,0.4294,"[[ 9 47 22 34 29 45 30 34 16  1 14 19 36 30 40 15 19 21 29 13 31 49  0  0
   0  0  0  0  0  0  0]]"
0.8230000138282776,294.5010070800781,0.8232,"[[28 18 18  4 32 36 39 35 48 14 32 42 26 27 26 43 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,746.3880004882812,0.5054,"[[ 7 13  2  1 42  9 34 31 41  2 33 19 46 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,448.02398681640625,0.6261,"[[33 24 28 48  5 35 28  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,878.25,0.452,"[[ 7 13 39 34 36 44  1 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,789.6829833984375,0.4871,"[[ 1 30  1 27 43 40  3 36 39 27 13 27  6  7 44 48 31 17  8  9  7 45 33 19
  28 20 21 49  0  0  0]]"
0.4059999883174896,1260.8570556640625,0.402,"[[17 12 22 39 17  3 23 46 22 29  9 29 19 33 20 15 45 22 15 43 29 43 29  3
  38 10 29 46 28 47 15]]"
0.8840000033378601,189.14599609375,0.8857,"[[ 7 18 33  2 38  8  1 47 39 14  5 22 30 15 27 46 39 37 30 35 30 12 14 46
  46 11 13  9 40 30 20]]"
0.9020000100135803,69.43299865722656,0.9396,"[[ 2 41 27 32 37 23 18  3  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1014.072021484375,0.4017,"[[37 47 21 23 39  1 31 44 26 10 11  1 32 46  1 36 16 47  8 21  1 26 42 27
  17 27 22 20 20  4 42]]"
0.40700000524520874,1000.14599609375,0.4023,"[[17 23 31 45 19 16  6 19 21 48 23  5 13  8 40 36 41  9 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39800000190734863,1221.9200439453125,0.4,"[[20  3 48 47 23 11  3  9  6 12 42  1 22  8 19 34 41 45 32 22  8  1  7 20
  48 11 41 22 23 47 31]]"
0.41999998688697815,491.10101318359375,0.6102,"[[14 29  9 18  1 33 17 22 38  1  1 43 44 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5789999961853027,249.63800048828125,0.7598,"[[34 28 18 36  6 10 21 25 26  6 39 15 41 39 45 34  6  9  8 16 14 35 21 49
   0  0  0  0  0  0  0]]"
0.7820000052452087,781.4860229492188,0.6147,"[[18 28 46  5  1  7 13 24 40  6 33 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,648.3690185546875,0.544,"[[ 1 14  7 43 25 28 12 46 13 24 35 20 43 25 48  1 28 17 47 43 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8309999704360962,183.36700439453125,0.8703,"[[ 1  7  7 46 32 13  5 42 33 11 44 30 15  2 20 10 27 13 14 48  1 13 21 36
  48 17 19 24 20 43 12]]"
0.9020000100135803,255.56300354003906,0.8651,"[[39 36  9 31  2 30 34  9 14 46 31  6 29 46 37 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,920.1079711914062,0.434,"[[23  3 13  2 14  3  8 43 13 16  9 33 17 45 44  9 39 30 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,740.9569702148438,0.5083,"[[29  1 26  6 40 42 22 17 46 33 23 35 46  1 38 46 27  9  1 15 48  5 19  1
  29 34  5  5 38 32 37]]"
0.4099999964237213,766.1859741210938,0.4969,"[[37 35 45  2 36 15 31 29 40 15 17 32 34  3 39 45  6  9 45 43 48 16 42 49
   0  0  0  0  0  0  0]]"
0.8320000171661377,351.4100036621094,0.8034,"[[33 37  1 23 38 24 26  6 47 12 46 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4399999976158142,522.1279907226562,0.6045,"[[29 27 39 13  8 47  3  3 48  3 44 45  1 46  2  5  1 32 48 17  3 40 42 29
   1  1 42 10 42  2 48]]"
0.7599999904632568,619.5590209960938,0.6722,"[[38 33  5 22 34 40 17  1 36 21 30 45  9 40  9 17 28 42  3 42 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,950.885009765625,0.42,"[[22 31 40 25 16 47  9 25 38 39 47 15  3  3 24 35 19 20 22 41 47 28 10 10
  27  6 23 26 11  6 16]]"
0.40700000524520874,982.9829711914062,0.4091,"[[31 21 39 39  5 38 31 27 33 39 45 23 39 27 44 39 31 18 20 11 33  6  2 44
  47 29 22 49  0  0  0]]"
0.41100001335144043,823.4110107421875,0.4743,"[[38 25 15 18 29 30 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,778.885009765625,0.4908,"[[28 27 19  7 27  9 25  5 42  9  9 33 46  2 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4320000112056732,567.0239868164062,0.5839,"[[16 34 16  5 10  1 36 24 20 46  3  4  1 43 14  1 11 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,228.10699462890625,0.7124,"[[ 1  4  3 32 27 17  1  3  2 13  1 21 26 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42800000309944153,782.4030151367188,0.4964,"[[27 47 17 31 14  1  8  9 10 30 39 46 29 18 31 22 30  2 41 26 17  1  5 21
  12  5  1 48 32 47 35]]"
0.8960000276565552,874.833984375,0.6154,"[[40  8 21 17 22 18 25 41 45 27  6  2  6 21  3 11 22  5  3 39 41 47 38 45
  46 44 25 46 31 49  0]]"
0.4099999964237213,757.9569702148438,0.5002,"[[36 27 43 21 19 39 22 33 10  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,105.19000244140625,0.9213,"[[31 33 45 30 46  7 28 33 43 41 43  9  7  1  9 11 18 45 13 37 16 44 40 13
   3 49  0  0  0  0  0]]"
0.41600000858306885,799.75,0.4854,"[[ 1 43 11 34 38 33 37 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8550000190734863,179.84100341796875,0.8797,"[[18 11 35 34 10 13 29 36 20 27 22 35 35 37 29 47  5 47 42  1  1 21 34 17
  48 33 29 16 24  9 11]]"
0.8859999775886536,132.4199981689453,0.909,"[[39 42 16 34 22 27 37 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5199999809265137,475.07501220703125,0.65,"[[42 16 44 41 27 34 15 26 39 24  1 27 37  6 31 15 22 13 32 33 45 39  6  7
   7 11 29  4 14 27 48]]"
0.8190000057220459,616.89599609375,0.6929,"[[39 36 37  5 18 23 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,269.50299072265625,0.8562,"[[39 33 35 20  3  4  5 35 13 39 21 29  8 22 44 27 45 44 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,201.85800170898438,0.8846,"[[ 4 41 24 40 42 38 23 33 22 45 23 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8629999756813049,796.7310180664062,0.6356,"[[39 20 16 18 37 14 36 18 47 26 45 31 15 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7889999747276306,168.41099548339844,0.8623,"[[12  6  9 43 36 18 39 24 11 13 27 15 41 44 33  4  9 43 48 16 15 45 49  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,327.60699462890625,0.6703,"[[10  1  5  9 17 30 47 32 19 40  8  8 29 19 43 46 31 18 29 26 15 16 19 12
  41 49  0  0  0  0  0]]"
0.4090000092983246,1064.5870361328125,0.403,"[[22  9 14 27 34 42 19 34 12 31 34  7 22 15 46 45 17 17 21 26 24 13 32  1
   6  6 46 33 42 19 48]]"
0.4099999964237213,840.2420043945312,0.4672,"[[22 24  1 25 43 12 30  1 26 38 26 18 26  2  5 19 39  9 25 12 45 39 43 32
  46 47 36 10 18 15 30]]"
0.8420000076293945,121.8239974975586,0.8986,"[[12  6 40 11  5 13  1 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,807.02197265625,0.4792,"[[16 23 13 19 32 40  2 17 24 11 10 10 11 43 27 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.828000009059906,275.63299560546875,0.8324,"[[34 33 30 46 19 22 43 13 12 11 48 23 37 24 29 30 34 20 14 47 15  1 33 43
  41  5 38 13 17  2  8]]"
0.40299999713897705,1091.4300537109375,0.401,"[[ 3 19 37 21 22 25 36 11  2 21 27  6 40 13 10 38 45  8  9 14 11 23 23 46
   4 49  0  0  0  0  0]]"
0.4129999876022339,626.3519897460938,0.5538,"[[34 38  1 16 16 10 24 31 39  1 34 42 15 48  4 12 36 17 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,818.969970703125,0.4757,"[[30  8 23 37 24 11  9 28 22 47 41 41  7 25 41 19 13 35 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,918.3670043945312,0.4333,"[[17  7 13 36 32 45 31 38 47 33 18 12 31 11  3 16 32 45 41 32 18 17 42 23
  46 45 47 35 41 12  5]]"
0.7680000066757202,60.042999267578125,0.8986,"[[12 14 39 32 19 10 17  1 12 46  3 45 17  6 45  5 19  1 41 41 33 29 49  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,66.7020034790039,0.9383,"[[41 14 30 32 38 25 20  8 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42899999022483826,806.177978515625,0.4872,"[[25 28 26 32 44 11 48 15 22  1 46 14 45 35 15 23 28 32 46 33 38 22 49  0
   0  0  0  0  0  0  0]]"
0.8119999766349792,66.59400177001953,0.9107,"[[14 31 43  1 19 33 41  8  3 37 15 26 19 45 13 40  5 36 30  8 12 33 27 17
  39 35 17 16 11 18 42]]"
0.875,61.96500015258789,0.9335,"[[32  8 25 33 39 25 33 36 44  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,886.2000122070312,0.4482,"[[ 9 46 36 45 33 44 28 20 37  1 15 30 35 10 23 42 34 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,195.40499877929688,0.8782,"[[ 6 43 38 43 16 26 31 19  7 25 29 29 48 35  6 48 46 24  4 33 14 32 49  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,542.60498046875,0.5856,"[[12 44 26  1 16 45  1 24 14 15 40 37 19 47 29 34 47 45 10 19 12 17 11  4
  45 26 42 33 14 49  0]]"
0.40400001406669617,677.8179931640625,0.5302,"[[ 1 21 38 27  4 40 42 21 32 46  1  1 41 22 20 22 24 30  1  2 11 29 26 24
  46 14  1  4 41 35 30]]"
0.414000004529953,676.5230102539062,0.5341,"[[25 38 35  1 42 35 12 23 25 30  6 15  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,270.6570129394531,0.8571,"[[16 40  5 39 16  1 18 37  7 31 24 33 23 44 27  3 17  2 43 11 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,895.447021484375,0.4445,"[[22 16 36 27 16  9 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,991.5419921875,0.4054,"[[13 21 26 48 21 11 12 22 44 12 43 38 21 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,896.4310302734375,0.4444,"[[22 33  1 14 38  7 37  5 48 35  7 17  7 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,807.4970092773438,0.4793,"[[ 2 13 10 23  4 26  1 18 37 25 14 36 39 30  2 10 12 12 21 38 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,286.4179992675781,0.6891,"[[30 14  9 47 22 42 11  9 47 33 15 17 38 13  3 31 26 33 20 38 27 12 39  5
  33 14  4 26 14 21 30]]"
0.8809999823570251,182.04100036621094,0.8875,"[[ 2 12  9 34 19 40 36 36 43 22 43 30  3  1 42 10 43 47 22 15 11 14 49  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,829.416015625,0.4706,"[[20 33  1 20 20 25 26 43 23 46 17 39 37 45  8 14 19 30 23 27 13 36 20 39
  18  3 12 42 49  0  0]]"
0.4090000092983246,788.6539916992188,0.4875,"[[39  6 37 13 19 16 23 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,942.47900390625,0.4257,"[[39  9 34  7  1 21  3 14  8 23 11 46  1 41  1 22 10 20 13 48 35 49  0  0
   0  0  0  0  0  0  0]]"
0.39899998903274536,151.11700439453125,0.7396,"[[36 36 30 36 47 16 30 29 10 46 29 29 22  1 22 35  2 29 16 23 40 36 43 20
   4 44 42 44 20 13 13]]"
0.4650000035762787,782.593017578125,0.5086,"[[18 46 29 32 27  2 23 10 41  6 44 37  7  8  2 39 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,876.8280029296875,0.4513,"[[ 3 23  7 20 41 20 35 12 29 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,760.7650146484375,0.498,"[[13 35 25  5  2 39 23  7 38 29 45 31 28 47 44 29 23 42  7 19 17  6  3 26
  35 29 14 10  1 16 14]]"
0.41100001335144043,686.3660278320312,0.5291,"[[19 16 36 34 18 18 40 47  9 37  5  9 33 31 45 21  3 41 18 27 21  1 30 29
  30 41  1  5 14 35  9]]"
0.8790000081062317,376.42401123046875,0.8091,"[[12 24 31  8 39 32 26  5 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,177.86000061035156,0.8865,"[[ 7 35 34 16  2 33 39  7  2 31 37 43 30 47 30  7 48 40 23  1 38 48 43 11
  24  1 15 39 21 44 43]]"
0.8820000290870667,83.69499969482422,0.9272,"[[12  6 40  2  8 14 20 20  2 46 29  8 23 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1079.3809814453125,0.4013,"[[13 16 38 38 35 21  9  1 12 30 41  8 19 31  2  6 19 22 21 47 26 30 36  2
  46 39 47 20 30 30 21]]"
0.6859999895095825,807.5349731445312,0.5723,"[[ 3 48 33 32 22 40 43 27  2 38 23 38 23 36  4 17 48 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,508.52801513671875,0.7616,"[[28 16  4 11 16  4 14 13 38  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,188.031005859375,0.7305,"[[35  8  2 37 28 16 45 18 39 19 45 42 47 43 34 42 16  8  2 24 44 12 44  3
  32 24 33 44 44 49  0]]"
0.4099999964237213,846.7069702148438,0.4647,"[[ 3 20 36 11  7 10 17 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8420000076293945,685.1810302734375,0.6733,"[[30 40  9 28 32 22 44 19 23 44 16 33  7 48 28 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,994.218994140625,0.4036,"[[13 40  9 43 19 23 35 42  6 47 22 27 48  8 18  1 45 14  1 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4269999861717224,746.6829833984375,0.5103,"[[ 5 39 15 18 39 16 38  8 29 22  4 26 32 16 38 10 21 10 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,123.73600006103516,0.9162,"[[42 32 26 35 45 19 29 40 21 27 35 31 19 48 28 25 44 17 23 12 30 13  8  3
  42 32 23 15 15 17 38]]"
0.4129999876022339,789.8610229492188,0.4884,"[[ 1 31 19  3 40  4  7  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4269999861717224,902.5889892578125,0.448,"[[ 1 46 31 21 47  7 21 19 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4180000126361847,812.5479736328125,0.481,"[[30 35 38 25 48 47  3 47 25  3 15 35 29 27 24 25 40  4 21 42 11 13 35 37
  49  0  0  0  0  0  0]]"
0.828000009059906,407.6289978027344,0.7796,"[[24 38  1 41 19 43 33 15 39 17 29 17 27 11 24  4 22  4 45 41 45 23 25  5
  26 46 45  3 21 20  8]]"
0.6489999890327454,768.4099731445312,0.5756,"[[39  8 46 46 48  5 26 22 47 14 37 36 14 34 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,154.1439971923828,0.8983,"[[ 6  4 26 45 19  5 21 25 35 46 30 19 38  9  1 10 20 33 26  3 46 21 36 27
  21  3 33 18 23 46 28]]"
0.40799999237060547,1086.3919677734375,0.4027,"[[21 32  5 19 35 21 36 28  5 42  9 29  7 22 45 45 24 10 21 43 48 12 49  0
   0  0  0  0  0  0  0]]"
0.48500001430511475,775.6500244140625,0.5181,"[[33 20 24 24  8 25 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5690000057220459,178.33999633789062,0.785,"[[10 39  4 35 17 16 22 11 46 34 27 29 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,101.65299987792969,0.7643,"[[33 42  7 37 39  8 23  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,80.5009994506836,0.9268,"[[10  5 18  1 35 38  7  9 39 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,195.0240020751953,0.8867,"[[33 16  5 35 44 46 24  4  6 10 48 32 29 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,887.3629760742188,0.4484,"[[20 31 45 45 19  6 12 36 42  1 46 45  4 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1233.73095703125,0.4013,"[[24  4 35  9 17 18 17 23 24 16  1  6  6 39 23 13 22 21  2 30 27 23 13 49
   0  0  0  0  0  0  0]]"
0.8939999938011169,305.8280029296875,0.8423,"[[39 48 26 14  8  3 16 43 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,919.6099853515625,0.4352,"[[36 47  4 44 11  4 11 22  4 40  3 34 30 22 41 35 15  3 35 19 30 22 30 16
  39 22 10  9 46 21 39]]"
0.8700000047683716,486.47900390625,0.7621,"[[41 20 48 32 32 36 39 10 33  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,972.0360107421875,0.4135,"[[23  5 38  5 17 45 37 33  3 12 46 20  3  3 33 48 20 12  5 38 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,809.7169799804688,0.4798,"[[11  2 24  7 36 19 11  1 36  1  3 10 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,924.3679809570312,0.4333,"[[13 33  4 19 17 45 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,882.0880126953125,0.4505,"[[25  9 19 13 16 43 29  2 24 38  1 19 42  3  6 13 36 17  9 19 41 30  1 49
   0  0  0  0  0  0  0]]"
0.8629999756813049,72.31800079345703,0.9254,"[[ 2 31 31  5 24 14 31  8  7  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,622.114013671875,0.5538,"[[ 4 41 16 47  9 21 15 17  3 13  3 24 43 41  6  9  4 32 26  2 24 15 29 47
  14 39 49  0  0  0  0]]"
0.4129999876022339,367.5150146484375,0.6573,"[[ 7 18 30 22 12 41 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,824.7210083007812,0.4728,"[[12 19 41 29 36 39 48 12 40 20 38 18 45 11 32 48 41 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,285.677001953125,0.6861,"[[25 11 37 11 32 25 44 34 45  1 15 21  7  4 26 21  2 29 23  4  1 18 25  5
  13  8  9 20 19 15 48]]"
0.7149999737739563,299.7640075683594,0.7851,"[[36 28 33 46 47  3 39 27 15  1  2 23 23 13 26 25 45  7 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,850.114013671875,0.46,"[[22 33 46 29 12  8 34 16 44 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,897.4569702148438,0.4437,"[[13 37  5 34 10 47 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,964.9840087890625,0.4173,"[[22 11 34  7 34 23 26 12  3 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,89.64399719238281,0.9218,"[[34 18 18  3 47 25  8 30 26 41 37 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,884.3099975585938,0.4499,"[[19 32 33 10 39  1 26  2 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,917.4840087890625,0.5997,"[[35 43 46 15 15  3 36 47 23 22 12 32 16 23  5  2 34 22 41 29 29 39 11 12
  18 23 41 49  0  0  0]]"
0.8690000176429749,469.9639892578125,0.7683,"[[ 4 44 10  5 38 15  4  9 33 16 29  5 41 40  6 35 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.847000002861023,252.4669952392578,0.848,"[[ 7 26 41  6  6  1 39  8  8 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
