accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.40799999237060547,976.0079956054688,0.4123,"[[27 21 24 21 31 23  2 32  9 29 48 38  7 34 10 41 44  1 22 39 21 47 44 12
   5 14  6  7 27 35 46]]"
0.4059999883174896,861.531982421875,0.4574,"[[23 40 44 47 30  2 28 24 30 25 10 22  4  5 39 27 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,208.61300659179688,0.8749,"[[ 8 45  6 11 44 34 16 47 44 37 27 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,824.3250122070312,0.4729,"[[20 27 30 18 11 10  5  5 31  4 19 12 41 24 32  2 43 23 46 41 32 13 47 40
  33 15 26 21  1 42  6]]"
0.41100001335144043,866.822021484375,0.4569,"[[31 22 19  1 31 41 46 20  1 41 23 43 38  1 22 36 41 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,880.9299926757812,0.4496,"[[15 23 47 44 42 30 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,896.7570190429688,0.445,"[[ 3 17 35 12 42 48 20 12  4 24 41 30  2 21 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,861.5260009765625,0.4577,"[[23 25  9 37  9  5  7 29  3 34 34 34 29 24 36 20 29 32 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,851.2750244140625,0.4625,"[[ 7  3  1 45  1 39 13 19  2 11  2 48  7 32 27 41 40  7 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8299999833106995,355.7510070800781,0.801,"[[18 43 40 44 27 44 48 36  4 19 43 14 29  2 29 31  8 17 47 43 13 10  6 24
  49  0  0  0  0  0  0]]"
0.4090000092983246,390.4200134277344,0.6468,"[[20  4 28 47 18 32 46 29 40 21 20 29 26 33 18 47 23 38 22 27 24  5 19 39
  16 22 35 41  8 29 23]]"
0.4059999883174896,918.8690185546875,0.4345,"[[24 19 36 46 33 24 21 35 40 19 46 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,841.1290283203125,0.4665,"[[19  1 43 13 16 14 37 25 23 15 32  1 14 45 15 38  9 23 36 18  5 30 36 37
  37 39 47 36  1 49  0]]"
0.7950000166893005,720.7919921875,0.6433,"[[ 2 18 23 27 30 33 28 10 28 18 40 38 47 17 20 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,814.2680053710938,0.48,"[[10 36 24 10 48 44 32 22 19 39 10 23  6 44  1 41 21 23 20 11  7 18  4 35
  39 14 42 21 41 26 19]]"
0.847000002861023,810.1090087890625,0.625,"[[30 24  1  5 46 29  3 15 28 44 39 38 44 21  8 25  9 14 28 24 39 43 18 35
   5 24 33 47 17  1  8]]"
0.40799999237060547,918.7760009765625,0.4352,"[[23 40 34  1 30 15 38 10 12 39 12 33  2 15 41  6 15 35 30 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,801.7969970703125,0.4829,"[[25 45 26 12  4 21 37  3  1 28 35 22 39 42 12 42 18  1 11 33 24 29 36 49
   0  0  0  0  0  0  0]]"
0.8560000061988831,309.05999755859375,0.8284,"[[ 1 32 47 23 35  7 39 45 44 19 33 15 34 15 34  3  1 36 16  2  3  9  4 34
  48 13 20 18 14 18 23]]"
0.8899999856948853,493.5660095214844,0.7659,"[[ 5 12  1  2  8 34 22 11  3 33  3 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,882.0150146484375,0.4502,"[[24 11  1  6 44 47 30 30 40  2 38 43 25 46 32 27  5  1  3 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47200000286102295,530.6859741210938,0.6117,"[[12 18 13 41 38  6  2 32 33 42 48 43 38  5 32 35 41 42 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,703.1729736328125,0.5244,"[[41  7 47  1 20  6 47 22 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,823.7449951171875,0.4752,"[[30 22 40 46 36  1 18  1 26  3 19 32 45 33  7 23  1 24  3 13 26 25 26 22
  29 42  9  3 12  4 46]]"
0.40700000524520874,758.7849731445312,0.4988,"[[26 30  9 35 23  5 46 35 46 15 32  3 33 20 41 42 45 25 43 46 18 49  0  0
   0  0  0  0  0  0  0]]"
0.8450000286102295,187.4550018310547,0.8734,"[[ 8 40  1 16 13  1 17 21 40 37 12 43  5 30 10  1 24 29 29 27 44 24 39 30
  17 45 41 46 45 35 30]]"
0.414000004529953,799.635009765625,0.4848,"[[ 5 20  5 13  3 41 47 10 31 27 45  3 20 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,686.843994140625,0.6906,"[[28 11 34 14 17 46 14 30 25 25 22 26 48 43 29 44 48 14 19 46 30 23 16 41
  26  5 33 19 12 12 30]]"
0.41100001335144043,854.6589965820312,0.4618,"[[38 27 13 35 11 47 46 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8809999823570251,756.8670043945312,0.6576,"[[ 6 22 38  4  1 28 12  3 10 46  6 23 33 18 36 14 16 16 39 17 27 36 22 42
   1 27 21 48 18  7  1]]"
0.4059999883174896,904.6409912109375,0.4401,"[[15 25  1 28 11  5 11 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8579999804496765,152.61300659179688,0.8916,"[[35 38  6 35 11  3 34 39 36 30 11 24 44 32  1 39 28 28 40 12  1 46 21  7
  17 27  1 14 46  2 33]]"
0.8709999918937683,255.947998046875,0.8546,"[[12 48 18  4 27 42 34 43 45 18 31 48 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,952.8109741210938,0.4212,"[[ 6 23 48 22 23 48 21  3 31 18 40 22 46 43 22 20 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1011.2269897460938,0.403,"[[20 15 10 22 34 30 48 48 37 21 18 37 21 22 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,834.177001953125,0.4703,"[[ 6 22 45 22 43 42 36  3  1 29 11 22 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,971.9910278320312,0.4132,"[[21 41  4 35 19 30 15 13 34 28 45 34 21 14 46 27 23 33 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,650.4420166015625,0.5412,"[[15 13  7 43 27 17 20 27  7 41 35 40  6 42 27 34 46 46 44 43 32 35 12 33
  41 45  3  1  3  4 29]]"
0.40700000524520874,1000.9149780273438,0.4023,"[[21  9 13  9 43 23  6 14 36 35 46 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8209999799728394,169.52999877929688,0.8725,"[[37  7  4 39 12 38 30 43 38  9  7  3 24 31 27 22 47 43  1 15  7 27  4 39
  26 20 44 48  1 32  9]]"
0.4050000011920929,811.72998046875,0.477,"[[21 33  5 13 31 31 24 33  3 32 36 38  6 30 33 39  1 10 32 29 21 16 12 12
  26  9 36 49  0  0  0]]"
0.40799999237060547,864.97998046875,0.4567,"[[25 28 19 16 21  4 16 33 17  7 28 27 32  4  1  9 10 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8629999756813049,127.93599700927734,0.9032,"[[37 42 43 28 26 27  7  1 30 10 34 46 16  8 34 39 44  5 15  9  7 44 49  0
   0  0  0  0  0  0  0]]"
0.414000004529953,769.0419921875,0.497,"[[25 36 45  5 45 19 45  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1027.322021484375,0.4033,"[[19 44 40 26 27 17 25 31 36 14 15 38 44 21 24 44 39 13 21 30 22 40 44 19
  41 35 30 22 35 11  6]]"
0.4090000092983246,576.2219848632812,0.5725,"[[13 48 31 22  1  9 44  9 22 47  2  9 20  1 47  2 47 36 25 31 47 39  3 18
  41 42 14 30 27 42 16]]"
0.4059999883174896,412.6050109863281,0.637,"[[ 1  5 12 28  9 43 15 45 29 23 34 44 20 15 26 21 19 32 47 34 27 35 49  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,848.2780151367188,0.4634,"[[ 1 22 14 13 48 39 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1155.8570556640625,0.4023,"[[21 12 47 21 16 41  1  4 28  9 21 25 33 39  3  6  6 20 16 18  6 18 23 42
   2 24 24 47 19 31  3]]"
0.8700000047683716,112.23999786376953,0.9118,"[[41 39  1 44  9 40 12  5 42 24 15 17 31 38 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,877.4719848632812,0.4517,"[[15 29 29 28 15 11 30 39 20 18 41 34 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7300000190734863,243.61399841308594,0.8126,"[[29  7 32  1  8 20 18  1  2  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,943.7429809570312,0.4265,"[[ 3 47 15 35 14 12  7  5 15 31 22 48 17  4 21 44  5 16 39 24 47 47 42 35
  38 49  0  0  0  0  0]]"
0.8840000033378601,151.49600219726562,0.9007,"[[18 40 46  4 12 19  1 46  2 40 11 36 42 24 15 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,78.09500122070312,0.9258,"[[40 32 36 30 11 32 30 48 38 39 48 26 38 44  6 37  3  4 17 45 14 44 17 35
   6  9 12 44 42 22 18]]"
0.40799999237060547,416.0050048828125,0.6363,"[[ 9 25 28 10 13 38 37 26 46 27 24 24  1 13 25 37 36  3  9 29 35 44 25 22
  48 32 31 39  8  9 17]]"
0.40700000524520874,858.0399780273438,0.4591,"[[37 20 36  7 48 30 19 34 48 15 37  7 10 41 35 38 27 23 42 19 16 49  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,239.2480010986328,0.707,"[[ 4  3 30 46  6 29  7 26 18 19  5  1 36 32 17 32 41 36  6  7  4  5 47  2
   8 27  6 12 36 46 23]]"
0.8700000047683716,644.52197265625,0.6989,"[[ 5 27 11 48 40 22 26 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,268.2799987792969,0.6967,"[[ 7 43  4  4 23 40 20 20 39 48 35  5 21 45 45 26  1 39 23  9 44 15  5  1
   1 13 12  7  2 10 13]]"
0.8730000257492065,124.17400360107422,0.908,"[[ 6  4 48  9 30 15 44 18 11 25  6 43 38 21 29 13 13 27 45  8 27 12 15 36
  17 49  0  0  0  0  0]]"
0.40700000524520874,1061.4119873046875,0.4023,"[[17  7 26 47 22  7 45  8 19  9 12 22 39  8 33 17 21 44 27 19 48 14  4 38
  47 29 42 49  0  0  0]]"
0.48899999260902405,228.468994140625,0.7383,"[[30  1 31  1  6 35 22 28 10 45 11 37 34  1 44 42 38 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,858.719970703125,0.4602,"[[ 9 34 44 16 47 43 40 13 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,854.822021484375,0.4607,"[[23 28  5 16 13 39 17  9 11  5 36 43  8 36 12 25 16 32 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8659999966621399,569.7960205078125,0.7274,"[[ 1 31 47 13 46  5  1  5 34 48 40  5  9 22 23 11 47  5 16 45  6 35 43 10
  45 37 32 10  3  2  6]]"
0.40299999713897705,1142.571044921875,0.401,"[[19 10 30 24 25  1 35 17  9 37 10 25  2 33 24 44 35 48 38 14 42  1 46 44
   9 47 45 13 18 17 35]]"
0.40700000524520874,874.3579711914062,0.4526,"[[23  1 30 48 27  3 41 33 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,71.69200134277344,0.938,"[[42  6 29 30 11  3 10  2 27  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,752.6820068359375,0.5019,"[[16 18  3 13 21  1 43 18 37 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,718.385009765625,0.5173,"[[34  2 19 43 43 48 13 25 43  8 27 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,955.593017578125,0.4198,"[[19 10  7 19 11  9 47 13 29 45  1 29 38  1 15  1 34 25 14 16 10 28 27 14
  16 42 41 11 26 44 15]]"
0.8870000243186951,723.0889892578125,0.6731,"[[30 38 11  2 34 14 24 40 48 43 47 31  1 14 36  3 30 11 15 26 35 19 35 39
   1 48 19 10 14 27 33]]"
0.4099999964237213,817.3660278320312,0.4764,"[[38 20 48 47  5 45 11 28 46 16 12  4 45  4 18 11  3 46 16  9  1 49  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,810.9530029296875,0.4786,"[[ 7 13 18  2 48 29  3 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,694.8280029296875,0.5257,"[[24  2 36 39  4 42  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6140000224113464,436.3940124511719,0.6968,"[[42 11  7 27 30 23 15 37 37 40 36 23 18 44 29 11 39 13 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,922.301025390625,0.4337,"[[21 32 18 46 34 19 14 39 11 39 35 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,767.1630249023438,0.4971,"[[29 20 42 44 36 37  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,319.9219970703125,0.674,"[[34 37 19 40 11 37 29 30 10 46 35 27 25 40 10 28 13 13 44 15  7  4 18  1
  20 15 45  8  1 17 15]]"
0.4099999964237213,1108.72900390625,0.4033,"[[32 23 35 38  3  1 29 41 30 47 41 15 29 20 22 48 33 19 30 45 19 37 15 38
  14 47 45 24 19  3 49]]"
0.4050000011920929,964.927978515625,0.4157,"[[38 23 21 25 27 17 31 38  1 46 39 19 30 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,872.3250122070312,0.4527,"[[24  7  8  5 34 23 33 28 10 28  5 43 34 42 27  5 41 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,952.2839965820312,0.4214,"[[23  9 11 44 12 17 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8519999980926514,130.16000366210938,0.8986,"[[35 18  8 16 34  3 33  8 33 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,853.2100219726562,0.4624,"[[28 24 18 42 30 21  1  7 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,837.656982421875,0.4666,"[[17 38 12 26  8 33  1 36 25 48 30 34 34 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6949999928474426,149.9010009765625,0.8384,"[[38 35  4 10  1 36 20 26 38 45  6 46 47 19 32 13 46 37 10  2 14 45 26 17
  29 47  8 15 20  8 27]]"
0.47099998593330383,160.81399536132812,0.7593,"[[25 33 41 38 28 22 27 31 35  4 25 44 35  3  3 24  1 27 14 45 22  6 36 12
  24 10 16  3 20 23 35]]"
0.8370000123977661,149.48399353027344,0.8859,"[[40 30 47 15 39 16 46  6 10 29 35 23 15 38 25 25 43 25 40 26 16 17 33 16
   9 12 42 46 47 17  7]]"
0.4059999883174896,855.4010009765625,0.4598,"[[12 21 27  1 22 32 26 48 38 26 32 28 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,868.8079833984375,0.4541,"[[38 20 47  5 45 15 40 14 28  6 20 26 45 27  2 34  8 35 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,617.4099731445312,0.5564,"[[25 18 28 28 13 31 17 13 35 33 34 17 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,573.0349731445312,0.7268,"[[16 18  2 47 26 42 22 28 17 37  5 35 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8479999899864197,338.5069885253906,0.8139,"[[34 48  4 13 39 10  5 22 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7670000195503235,563.8880004882812,0.6968,"[[25 27 25  2 46 11 29 27 35 13 22 23  8 26 24 27 27 11 38  8 10 13  8  7
  38  6  1  9 18 35 33]]"
0.8569999933242798,401.9549865722656,0.7916,"[[37 16 31 23 48 46 29 34 35 40 21 20  6  1 24  7 27 17 17 44 35 10 21 19
   1 22  2 45 19 41  5]]"
0.875,124.64399719238281,0.9085,"[[ 4 25 28 11  2  5 10 11 10 29 21 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,870.4650268554688,0.4525,"[[25 24 21 17 25 43 42 43 29  1  1 37 47 44  3 35  2 22  1 45 13  1 33 42
  23 11 30 15 18 29  4]]"
0.4099999964237213,870.8270263671875,0.455,"[[26 35 10 46 41 21  3 21 44 41 22 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,809.2589721679688,0.4803,"[[ 3 44 37  2 40 36 22  1 44 28 23 10 43 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,868.6370239257812,0.4542,"[[16 21  1  3  2 14  1 23 22 17 48 22  1 35  5 27 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,922.10302734375,0.4322,"[[ 9 17 44 37  6 22  2 29  8 25  2 43 45 30 13 46  4 21 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,853.10302734375,0.4624,"[[28 48 13 46  2 28  6 11 34 30  5 27 48 27  9 48 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,912.2059936523438,0.4388,"[[ 2 24 16 21  9 39 24 45 15 16 36 21 31 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,967.4190063476562,0.4154,"[[23 37  9  7 47 19  2 16 22 23 38 27  2 18  9  1 41  6 30  1 29 46 36 49
   0  0  0  0  0  0  0]]"
0.40700000524520874,883.2680053710938,0.449,"[[23 35 35 25 36 39 20 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,841.0059814453125,0.4659,"[[22  3 36 24 23 33 35 47 15 28  5  6  3 46 31 36 34 12 19 21 24 29 16  4
  16 32 49  0  0  0  0]]"
0.45399999618530273,232.39300537109375,0.725,"[[33 28 28 30 43 38 12  8 35  9  1 29 43  1  5 44  9 31  5 21 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8029999732971191,699.0150146484375,0.6547,"[[27  8 46 34 29  6  9 21  1 17 19 48  3  5 45 31 40  1 35 44 23  8 36 14
  19  9 21  7  2 15  1]]"
0.4059999883174896,987.6069946289062,0.407,"[[13 39  9  1 28 21 16 35 41  7 34 21 18 22 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,223.18499755859375,0.7147,"[[34 12 40 46 10  3 43 26 22 25  7  2 25 32 46 15 21  7 20 16  6  4 47  1
  15  3 43 42 26 41 27]]"
0.8740000128746033,711.8150024414062,0.6733,"[[35 31 45 31 25 42 23 37 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,161.2469940185547,0.8952,"[[ 1 10 34 11 33 25 39  7 23 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,855.593994140625,0.4594,"[[15 14 31 17  2 20 33 18  2 12  4  1 10 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4959999918937683,801.7529907226562,0.5113,"[[20 29  8 12 46 40 26 48 14  4 22  7 38 29 18 22 12 33 29 23 33 10 48 39
  49  0  0  0  0  0  0]]"
0.4090000092983246,192.9709930419922,0.7258,"[[ 1  7 47 26 33 20 12  3 14 29 16 48 22 38 30  5  6  3  7  4 27 39 39 13
  17 24 30 17 18 15 15]]"
0.8489999771118164,698.5659790039062,0.6702,"[[36 26 32 15 20 12 37 21 31 10 28 38  6  5 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,300.02899169921875,0.684,"[[16 29 45 10  5 38 47 42 36 38  2  6 24 37 39  7 45 48 44 43 27 47 17 11
  46 26  1 43  1 20 11]]"
0.4020000100135803,837.0709838867188,0.4658,"[[15 46 41 45 39 12  6  8 30 24 36 46 31 47  2  5 13 12  1 21  7 16  1 45
  47 11 27 47 12  2 38]]"
0.4099999964237213,856.9600219726562,0.4605,"[[14 21 14 43  6 33 32 42 36 24 16 46 39 44 24  3  8 45 22 44  2 22 16 47
  39  3 27  4  9 27 43]]"
0.871999979019165,248.4029998779297,0.858,"[[12 16 12  7 42 38  7 41  6 27 41  5 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,854.77001953125,0.4611,"[[18 22 23 35  1 44  4 17 35 40 22 38  5 38  1 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,647.7730102539062,0.5426,"[[ 8 25 13 32 43 23  8  6 27  3 46  6 36 37 42  1 45 36 43  5 13 43 20 43
   2 42 39 33  5 16 13]]"
0.40400001406669617,1241.303955078125,0.4013,"[[11 13 47 20 33  3 29 17  6 23 38 27 15 27  3  3  1 48 23  3 44 17 49  0
   0  0  0  0  0  0  0]]"
0.8560000061988831,418.9849853515625,0.7844,"[[38  4 18 40 26 23 19 45 13 44 12 22 39  6 28 26  9 42 30  3 35 18  9 10
  46 14 43  4 41  1 16]]"
0.41200000047683716,771.1220092773438,0.4956,"[[16 45  9  7 27 37 18 46 43 47 44 37 29 25 22 31 28  3 26  8 14  6 23 26
  21 10  5 48 14 29 29]]"
0.4090000092983246,871.5759887695312,0.4544,"[[22 45 31 27 29 44 32 33 42  4 31 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,328.94000244140625,0.6728,"[[12  5 37  8 14 11 13 32 44 27 44 23 31 20 45 33 11 35  2  1  6 43  1 20
  33 47 17 22 38 20 42]]"
0.8149999976158142,142.49200439453125,0.8813,"[[25  4 35  1 43 29  5 33  1 38 26 20 27 40 29  5 27 37 13 13 24  3 12 45
  13  1  6 26 49  0  0]]"
0.40799999237060547,898.6840209960938,0.4432,"[[15 46 42  9  4 44 29  7 12 31  2 19 10 46 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,786.52099609375,0.4901,"[[29  7 13 36 33 10 12 12 47 46  1 44  8 21 28 45 38 28 23 22 41  6 36  9
  30  5 16  2 47  1  8]]"
0.4099999964237213,901.9530029296875,0.4426,"[[26 46 24  6  1 19  7 22 45  4 20 44 30 12  3 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39800000190734863,967.56298828125,0.413,"[[37 21 47  6  1 19 25 47 31 43 24 18 20 24 38 42  9 23 22 46 12 42 27  9
  45 45  7 41 49  0  0]]"
0.4580000042915344,810.6820068359375,0.4951,"[[40 26 15 23  7 35 26  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,929.843017578125,0.4291,"[[11 23 40 38 40  4 41 41 10 12 45 47 22 21  2 10 18 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1286.469970703125,0.4023,"[[20 15 12 48 26 36 13 13 44 24 41 43 27 15 45 25 13 42 48  2 45 23 28 14
   6 35 24 38 45 17 17]]"
0.4090000092983246,922.6649780273438,0.4339,"[[33 17 47 28 46 26  5 15 35 23 41 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,751.9310302734375,0.5032,"[[ 7 26 44 34  1 15  6 17 36  1  8  5 37  7 33 36 21 15 33 36 14 49  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,713.594970703125,0.5196,"[[33 47  9 25 11 19 33 46 36 11 40 32  4 28 15  7 46 27 13 27  7  3 16  8
  12 46 27 10 36 13  4]]"
0.878000020980835,86.50499725341797,0.9247,"[[31 26 42  1 35  5 28 27 31  1 19 47 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,645.614013671875,0.5428,"[[29 46 27 13 42  1  1  3  9 28 18 40 13 22 18  8 35  7 44 39 38 46 41  8
  32  1 10 18 16 45 39]]"
0.41499999165534973,290.47601318359375,0.6888,"[[26 38 18 29 10 33 22  9 33 31 43 30 44  2 22  7  8  5 41 32 15  6  2 21
  12  1  1  2  9 13 47]]"
0.4259999990463257,680.4190063476562,0.5365,"[[28 18  3 34 39 13 19 22 19 32  9  4 20 31 11 23  6 24 20  8  5  6 11 36
  42 21 10 23 36 38 38]]"
0.7639999985694885,432.1189880371094,0.7485,"[[ 1 18 10 15 23 14  7 10 37 15  1 27 27 30  3  5 35  8  2 48 39  3 21 45
  46 14 26  7  9 41 33]]"
0.40400001406669617,951.1610107421875,0.4209,"[[17 12  7 30 28 30 36  6  2 24 35 35 25 34 37 23  1 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,63.85599899291992,0.9395,"[[ 8 14 18 43 28 37  6  1 25 15  8  9 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8489999771118164,240.40199279785156,0.8535,"[[ 1 28 12  8 41 27 34 25 30 15  4  5 11 32 22  5  1 43 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,462.66900634765625,0.7709,"[[30 10 11 48  1 30 30 29 34  3 48 46 43 22 33 43  8 32 45 46 48 27 39 31
  25 33 22  1 21  2  4]]"
0.414000004529953,473.6830139160156,0.6152,"[[25 30 16 10 34 18 44 24 33 44 21 16 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,757.35498046875,0.5004,"[[34 45 25 38 34 34 34 23  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,210.0449981689453,0.72,"[[25 41 37  3 41 10 44 47 31  2  4 43 21 29  9 40 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,795.822021484375,0.4843,"[[28 19 37 30 40 14 18 35 41  1 19  4 39 34 33 46 15 45 13 26 48 27 19 20
  47 26 18  6 10 24 12]]"
