accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4009999930858612,775.2650146484375,0.4902,"[[24 22 44 27 35 30 39 27 30 40 27 25 34  9 43  9  6 13 45 26  1 31 12 13
  36 14 43 16 16 14 46]]"
0.5009999871253967,627.2930297851562,0.5827,"[[ 9  1 31  1 32 12 28 33  6 40  7 26 23 27 36 41  3 43 36  4 32 27 45 38
  20  2 27 18 32 46 27]]"
0.421999990940094,360.75299072265625,0.663,"[[10 43  6 29  2 23 38 39 21 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8640000224113464,360.47100830078125,0.8105,"[[ 7  1 33 11 26  4  7  2 16  2 36 27  5 43 24 38 48 43 27  2 10 12 32 42
  49  0  0  0  0  0  0]]"
0.4050000011920929,691.1320190429688,0.5252,"[[ 5 11 47 22  1 19 46 31 42 30 47 30  5 16 43 47 10 38 37 16 11 18 20 48
  33 32 41  8 49  0  0]]"
0.593999981880188,705.2540283203125,0.5826,"[[35 40 11 24  9 32 38 15 29  2 23  4 11 36 35 15 29  7 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,581.073974609375,0.5726,"[[36 35 46 10 35 39 12  5 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1008.3690185546875,0.4013,"[[22 25  5  1 47 13 12 15 13 13 21 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,264.2900085449219,0.8576,"[[ 6 47 47 13 15 24 26  5 35  6 15 46 31 33 14 17 20  3 47 17 39 38 17 19
  23 22 15 39 47  1 44]]"
0.41100001335144043,515.3499755859375,0.5975,"[[37 48 35  7  1 36 10 34 34 23 15  1 28 13 27 25 29 22 22 47  2 47 48 12
  26  1 40  1  7 29 36]]"
0.8510000109672546,509.9599914550781,0.7463,"[[16 36 18 37 44 25  9  6 29 18 45 10 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,96.55000305175781,0.9174,"[[41 30  3  2 33 39 20 40 40 36  7 22 20  7 27 20 36 45 46 10 30 41  3 49
   0  0  0  0  0  0  0]]"
0.42800000309944153,298.61199951171875,0.6899,"[[31 27 40 42 13 19  4 45  2  3 31 19  7  3 32 21 22  9 15 24 46  4 30 44
  11 43 34 32 32 12 46]]"
0.4129999876022339,584.7670288085938,0.5704,"[[27 16 35 25 29  7 40 45 29 24 16 32  3 22 12 47 19  9 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,87.58699798583984,0.9246,"[[31 12 29 48 27 10 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,170.4409942626953,0.8945,"[[41 33 24 36 31  7 32 46 42  7 45 15  4 42 47 36 10 10  1 27 12 49  0  0
   0  0  0  0  0  0  0]]"
0.8429999947547913,804.4320068359375,0.6259,"[[ 8 24  9  5 11 24 40 21  6 15 24  6 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,883.3250122070312,0.4487,"[[13 36 28 35  1  4 22  2  1 44 28 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,687.155029296875,0.5275,"[[ 6 21 20 48 34  1  4 19  1  2 40 43  2 19 10 26  5  6 26 15 32  1 21 44
  35 10 35 46 14 14 48]]"
0.4090000092983246,927.802001953125,0.4319,"[[13 19  5 21 11 24  2 17 47 43 18 19 45 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,963.5980224609375,0.4176,"[[21 27 30 32 14 16 22 47 47 26 38 48 40 13 21 38 26 22 35  3 39 37 49  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,160.3509979248047,0.7409,"[[41 35  3 24 48 40  5 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,126.48400115966797,0.9091,"[[40 28 45 18 43  2 47 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,915.8200073242188,0.4357,"[[17 37 23 43 23 37 42  4  6 42 48 37 12  1 14 46 42 39 15 16 26 22 10  6
  12 49  0  0  0  0  0]]"
0.8840000033378601,1103.800048828125,0.5613,"[[35 35 15  6  8 48 13 17 11  2 42 34 35  1 20 44 45  2 47 33 35 26 23  4
  47  7  1 21 21  2  6]]"
0.4090000092983246,985.8330078125,0.4087,"[[17 23 21  7 14 13 47 26 44  5 40 42 12 14 48 46 46 35  1  8 41 45 17 18
  46 16 39 19 49  0  0]]"
0.41200000047683716,877.5780029296875,0.453,"[[20 18 41 28  7  1 33 24  1 44 42 25  3 19 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,290.1780090332031,0.8479,"[[29 27  1 24 18 29 36 44 19  1 41 13  3 36 45 44 46 18 20 19 12  9 37 47
  19  8 49  0  0  0  0]]"
0.8830000162124634,117.40599822998047,0.914,"[[16 33 31 32  5 33 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7990000247955322,615.4619750976562,0.6868,"[[25  9 38 41  4 33 40 25  1 43  7 34 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,587.4019775390625,0.721,"[[ 8 14 22 35 18 11 19 27  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,801.2410278320312,0.4848,"[[41 34 20 15 21 40 33 46 48  4 13 35 17  1 19 25 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1012.2789916992188,0.4017,"[[13 13 25 30 33 19  3 28 26 15 22 25 15 31 33 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,620.948974609375,0.5546,"[[38 46  4 14 14 38 24  8 38  1 17 35 15 21 25 36 43 26 39  8 18  7 41 32
  12 17 18 18 33 39  1]]"
0.4050000011920929,984.0689697265625,0.408,"[[23  5  1 44 35 21 26 39 30 14 19 31 31 46 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,126.2979965209961,0.9095,"[[ 8 10  5 10 19 32 45 42 47  7 36 15  4 11 35 28  1  1 17 29 20 19  7 39
  41 14 29  5 48 10 27]]"
0.414000004529953,842.0150146484375,0.4679,"[[12 13 31 24 35 22 17 44 13 40  9 46 43 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,65.24400329589844,0.9396,"[[10  8 18  8  5 15 47 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,67.53199768066406,0.9387,"[[10 10 10  9  2 44 25 19  1  3 36 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,903.47802734375,0.4419,"[[39 17 35 40 39 17 31 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,794.5430297851562,0.4845,"[[17 24 13  1 30 23 46 48 21 26 31 47 29 20 10 48 18 24 37  8 24 46 36 12
  16 45 16  7 10 27 26]]"
0.4090000092983246,1018.9019775390625,0.403,"[[17 40 42 26 15 47 30 16 35  1 42  1 13 41 39 10  1 48 44  4 10 41  1  9
  15 12 26 14 20 27  5]]"
0.8610000014305115,88.0479965209961,0.9184,"[[36  1 35 38  3 33  7 39  1  9  5 11 30 41 22 39 46 36  1  6 27 23 22 45
  45 40 38 27 15 39 11]]"
0.8029999732971191,198.92300415039062,0.8548,"[[ 3 42 18 36  3 19  1 28  2 26 31 14  6 14 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,844.0050048828125,0.4651,"[[42 19 12 13 25 14 38 33 26 23 13 20 18  3 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.46799999475479126,752.4619750976562,0.5217,"[[ 2 15 29 32 10 27 27 31 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8830000162124634,91.83599853515625,0.9243,"[[41 40  1 26  1 43 29 31 15  1 26 40 16 47 22 46 27 30  7 24 19  1 24  6
   1 29 41 29  1 14  5]]"
0.40299999713897705,644.7999877929688,0.5431,"[[13  1 15  2  1 25 43 20  7 38 29  2 16 31 45 12 14  6  2  6 46 14 27  9
  45  6 11 29  2  8  4]]"
0.8230000138282776,708.9609985351562,0.6574,"[[20 31 28 26 47  8 31 38 47 30 12  1 42  6 38 26 20 33 41  8 38 38  6 15
   7 49  0  0  0  0  0]]"
0.41100001335144043,872.2999877929688,0.4547,"[[11  2 23 39 18 21 29 28 34 13 47 24  1 10 30  2 21 33 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,149.85499572753906,0.8984,"[[ 5 27  2 35 35 14 22  3  9 22  3 19 38  5 30 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,95.78600311279297,0.9207,"[[ 8 40 30 41 34 39 14 19 27 29 24 30 43  4 30 24 18 43 45 29 20 16 39 32
  30 36 39 12 38  4 49]]"
0.8889999985694885,117.5,0.916,"[[ 5 40 16 34 14 33 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,260.2279968261719,0.6992,"[[37  6  1  4 23 16 26  9  7 43  3 21 24 20 10 15  9 33  3  1 11 18 14 27
  39  3 35 49  0  0  0]]"
0.8799999952316284,75.4489974975586,0.9298,"[[34  6  8 31 12 32 38 32 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7480000257492065,175.88800048828125,0.8456,"[[28  1 34 32 11 10 18  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,890.7880249023438,0.446,"[[39 47 21 28 23  6 31 23  9 33  9 16 45  1  1 12 23 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8410000205039978,433.3030090332031,0.7737,"[[34  3 24 37 46 13 25 34 29 14  8  5 24 13 36 19 45 31  9 40 44 29 12 44
   1 21 22 44 41  1 48]]"
0.8939999938011169,74.6760025024414,0.9348,"[[ 2  1 42 32 12  4 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,845.218017578125,0.4646,"[[27 19 17 42 41  3 26 25  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,417.74700927734375,0.7969,"[[ 8  3  1 24 13 44 35 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,983.052001953125,0.4094,"[[38 20 26  7 42 21 19 41 39 21 22 41  8 11 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,205.20700073242188,0.7213,"[[18  4 20 11 25  6 36 32 22 11 42 23  3  3 30  3  3  4 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,485.0780029296875,0.7593,"[[34 44  4 25 37 18 28 34  6  9 10 48 21 47 46 25 12 38 22 30 17  6  2  9
   4  1 20 19 42 38 29]]"
0.8809999823570251,184.3990020751953,0.8866,"[[ 2 26  6 45 21  5  7 32 38 27 30 35 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8610000014305115,305.7099914550781,0.8314,"[[16 40  4 13 13 18 29  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,328.0220031738281,0.8335,"[[25 41 40 24 42 17 27 22 15 12  7 48  3 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8700000047683716,138.95899963378906,0.9011,"[[33 34  8 38 44 31 28 30 31  9  1 34  3 30  7 45 13 32 29 45 16 47 21 10
  38 45  3 14 18 12 39]]"
0.8820000290870667,454.2439880371094,0.779,"[[42  4 29 47  5  3 47 43 14 41 24 13 32 27 13 12 12 19 14 42 26 17 49  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1251.2230224609375,0.401,"[[15 17  9  6 30 27  6 13 39 23 38 21 33 29 48 44 13  2 11 17 18  1  9  9
  46  5 24 48  1 23  6]]"
0.4090000092983246,1033.1490478515625,0.403,"[[15 13 42 29 13 23 16 30  9 36  9 18 15  9  2 39 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,288.1700134277344,0.8444,"[[ 2 38  4 36  7 33 48  1 29 13  8  1 42 37 26 38  5 46 11 48 43 45 41 38
  12  6 44 15 36  2 30]]"
0.527999997138977,788.5020141601562,0.5273,"[[38 31 22 36 33 15 24 11  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7039999961853027,540.9359741210938,0.685,"[[38 39 48  6 12 15 39 15 14 22  9 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,928.1959838867188,0.4307,"[[21 29 23 26 28 31 29 39 46 24 43  7 17 16 24 16 11 23 47  5 26 18 18 47
  49  0  0  0  0  0  0]]"
0.8880000114440918,415.47100830078125,0.7965,"[[ 2 43 45 25  9 18 21 29 14 15  5 39 15 34  1 46 48 29 11 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,969.6300048828125,0.4131,"[[21 22 25  5 39 48 17  1  1 31 15 18 38 35  5 22 43 19 22 23 10 12 49  0
   0  0  0  0  0  0  0]]"
0.7649999856948853,727.093017578125,0.6308,"[[ 5 45  4  1  5 42 17 37  6 48 14 37 43 36 31  5 35 44 47  9  6 46 47 15
  44 46 15  7 26 14 10]]"
0.4090000092983246,786.1610107421875,0.4885,"[[ 9 48 13 20 12 32 32 16  5 33 35 26 44 37  3 11 26 43  3  9 30 15 17  5
  36 47  8 41  5 45 30]]"
0.8169999718666077,405.79998779296875,0.7767,"[[16 27 18 25  2 46 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,919.0040283203125,0.4341,"[[23 40  1  3 34 42 46 16 43 41 27 29  1 23  9  7 17 20 20  1  8 42 32 49
   0  0  0  0  0  0  0]]"
0.40799999237060547,949.4210205078125,0.4229,"[[24 41 44 45 21 30 32  2 37 29  8  1 43 23 22 46 46  1 34 36 49  0  0  0
   0  0  0  0  0  0  0]]"
0.421999990940094,745.7570190429688,0.509,"[[30  5 46 35  3 43 11 44  9 39 39 43 26 13 39 43  2 30 16 46 35 35 13 24
  46 20 18 18 49  0  0]]"
0.39500001072883606,898.6959838867188,0.4405,"[[13  1 48 32 18  1  8 36 32  5 13 21  6 22 17  1  1  9 45 13 41  6 35 44
   8 47 36 49  0  0  0]]"
0.4090000092983246,760.7030029296875,0.4987,"[[ 2 15  9 24 48 26 33 26 43  1 11 30 39 26  7 22 11 39 31 27 23 27 41  3
  46  7  7 33 14 26 13]]"
0.4099999964237213,937.7520141601562,0.4282,"[[26 47 21 23 46 34  8 36 27 33  4  1 24 12 43 48 25 31 42 38 20  6 21  9
   3 17 47 37 35 46  4]]"
0.40799999237060547,690.1580200195312,0.5266,"[[15 35 44  5 26 14 34 38 26  2  1 27 35 34  7 28 28 45 46 40 29 10  6 36
   6 32  3  7 39 27 20]]"
0.40799999237060547,1053.1429443359375,0.4027,"[[20 16 30 29 43  7 44 39 21 44 37  7  9 41 46 28  1 13 44 34 14 12 18 16
   1 16 46 29 23  6 10]]"
0.40799999237060547,807.9569702148438,0.4795,"[[27  1 41 32  2 21 27 46 44 12 38 12 45 18  4 17 33 21  5  7 48  1 21 46
  21  6 38 39 36 41 33]]"
0.40400001406669617,746.7260131835938,0.5026,"[[ 1 29 31 45  5 21 48 44  9 28 37  4 24 26 20 37 36  6 15 26 40  6  9  7
  32 44 44 42 41 30 49]]"
0.4050000011920929,889.3599853515625,0.4459,"[[36 19 11 40 32 31  9 21 35 28 16 39  9 46  9 25 40 27 48 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,959.7050170898438,0.4185,"[[25 13  1 34 30 29 10 39 23 13 19 18 37 34 31 36 29 42 11 44 38 39 14 44
  38 14  2 11 33 15 17]]"
0.8949999809265137,464.1199951171875,0.7794,"[[18  1 25 31 42 14 29 13 25 11  1 23 25  5 42 45 21 16 20 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,822.0280151367188,0.4732,"[[40 15  5 10 36  7  1 28 27 22  6 40 10 36 20 13  7 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,880.72998046875,0.449,"[[13 27 24 42 24 46  8 39 28 10  8 29 30 15 46 34 42 44  6  9 48 48 49  0
   0  0  0  0  0  0  0]]"
0.6389999985694885,751.8049926757812,0.5789,"[[ 1 41  5 45 25 21 29 19 19 47 32 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,1027.0810546875,0.404,"[[ 5 43 21 24  7  3  3 28 31 43 26 22 45 34 11 21 46 40 48 35 39 13  1 38
  35 10 22 16 12 13  1]]"
0.4090000092983246,825.468994140625,0.4728,"[[25 24 47 48 29 27 37 43  8 10 38 39 19 42  5 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,921.9580078125,0.4349,"[[ 1 22 32  1 25 24 20 31 15  1  2 21  3 48 20 18 43 15 17 41 23 14 49  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,160.3769989013672,0.8998,"[[ 4  1  9 16  8 14  8 26 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1128.3929443359375,0.401,"[[15 19 29 45 15 27 31 47 23 41 11 34 28 25 48 46 48 11  1 30 46  8 44  6
  13 24 17  1 38 37 47]]"
0.40700000524520874,884.531982421875,0.4485,"[[ 4 15 44 23 19  9 44 15 35 46 45 13 43 33  9 18 47 37 29  4 46 46 45 30
  11 11 20 30 11 48 42]]"
0.8629999756813049,309.7099914550781,0.8304,"[[ 1 36 29 40 27  4  7  1  5 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4449999928474426,195.2989959716797,0.7369,"[[29  4 43 36 34 28 14 14  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,892.2080078125,0.4455,"[[13 46 36 32  5 48 46 28 42 26 25 25 17 18 34 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8220000267028809,125.50700378417969,0.8905,"[[33 26 28 40  3 35  2 21  8 22 11 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,965.5859985351562,0.4151,"[[21 33 20  3 46 48  1 47  6  4 21 34 10 22 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.421999990940094,818.864990234375,0.4798,"[[31 28 47 47  6  9 46 23 48 15 44 33 48 22 38 15 18 13 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,889.989013671875,0.4467,"[[23 40 20  3  7 46  6 48 47 37 43 16 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.43799999356269836,905.1680297851562,0.4506,"[[31 44  8  1  3 31  8 15 41 33 12 42 19 43 35 45  2 23  5  8 47 17 35  8
   6 24  6 17 46 11  1]]"
0.8399999737739563,225.46400451660156,0.8565,"[[42 47 38 36 41 25 40  7 12 45  7 20 39  9 35  9 24  4 48 46 34 41 21 44
  15  9  8 43  5 29 12]]"
0.4050000011920929,866.9130249023438,0.4549,"[[23 32 23 33  9 10 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7350000143051147,134.0659942626953,0.858,"[[ 8 34 32 44 12  1 40 31 23 22 26 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47600001096725464,565.9149780273438,0.599,"[[16 38 27 11 10  7 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1016.5269775390625,0.4017,"[[28 22 14 43 21 15 20 13 15 10  1  2 21 13 25 14 23 45 21 19 49  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,567.7119750976562,0.5776,"[[36 46 14 39 38 27 44 39 22 42 36 45 45 22 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,127.41200256347656,0.906,"[[ 6 33 11 16 28 33 30  6  1 14 14 39 42 48 41 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,896.8510131835938,0.4453,"[[10 45 23  2  1 19 26 11 48  7  1 23 20 18 27 13 30 25  7  1 24 40 32 29
  43 44 44  6 22 42  8]]"
0.4099999964237213,764.8690185546875,0.4974,"[[41 21 21 10 16 22 36 24 35 27 46 20 15 16  4  6 10 43 44  7 11 12  7  9
  42 27  4 20 43  5 39]]"
0.4090000092983246,871.3389892578125,0.4545,"[[ 1 45 30  3 46 43 21 20  3 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1019.7869873046875,0.4033,"[[23  5 17  8 48 42 29  2 19 44 23 45 17 17  1 34 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,834.6920166015625,0.4698,"[[29 48 19 42  4 29 29 12 10 10 19 15 36 30 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.796999990940094,434.81500244140625,0.7584,"[[28  6 27  2 48 26  1 19 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,577.6690063476562,0.5699,"[[10 36 26 46 24 20 41 42 32  4 26 23 36 20  8 46  7 35 24 17 32  7 12 29
   9 38 18  8  1 14 48]]"
0.40700000524520874,770.719970703125,0.494,"[[28  8 44 17 23  3 29 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,712.073974609375,0.5172,"[[13 34  1 10  6 21 22  3 35  7 19 46 26 35 37 47 24 43 21 29  1 29 46  3
   9 22 30  5 19  9 21]]"
0.43700000643730164,832.6599731445312,0.4793,"[[11 44  2 11 15 16 37  9 26 37 45 27 48 12 39 15 35 35 41 24 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,818.7550048828125,0.4755,"[[34 17 45 25 12 14  1 29 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8840000033378601,395.1449890136719,0.8033,"[[33 45  6 11 30  8  7 46 33 25 36 37 47 25 15 29 12  8 36 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,266.95001220703125,0.8496,"[[18  5 31 42 13 14 19 42 43 30 27 45 34 17 14 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1067.509033203125,0.4027,"[[21 36 44 31 21 33 37 34 35 13 35 15 32 17 45  9 35 42 20  6 49  0  0  0
   0  0  0  0  0  0  0]]"
0.7990000247955322,90.08100128173828,0.897,"[[35 40  8 40 40 48 33 37  5  1 35 20  6 32  8 47 38 41 45 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,866.2130126953125,0.4575,"[[13 42 10 23 47 28 30  9 48 30 20 14 32 37  1  5 46  5 14 26 42  8 22 10
   9 20  2 12 10 10 22]]"
0.4090000092983246,691.3510131835938,0.5265,"[[38 26 11 39  1 31  9 37 41 40 43  2 13 46 31 35 31 10 14  1 33 27 16  2
  11 44 42 49  0  0  0]]"
0.843999981880188,106.6989974975586,0.9053,"[[41 31 40 34 19 43 11 21  4 43 23 41  8  8 38 47  3 29  2 21 12 44 22 47
  27 28 47  3  5 43 18]]"
0.890999972820282,368.0369873046875,0.8165,"[[14 30 27 11  2 48 17  8 11 19 33 42  1  1 47 27 25 42 22 46 46 18 38 29
   1  1 46 44 19  1 37]]"
0.4099999964237213,998.5059814453125,0.4039,"[[15  8 41 14 44 43 45 47  2  1  7 20 11 24 34 44 23 22 44 24 47  5 42 15
  11 39 46 12  3 39 11]]"
0.4050000011920929,650.9340209960938,0.5413,"[[ 3 15 48 36 32 12 25 21 11 26 17 42 25 46 35 28 22 47 30  4 29 37 16  9
   4 32 43  4 32 47 43]]"
0.4169999957084656,651.4039916992188,0.5451,"[[38 43 33 22  3 38  2 25 10 12  4 14 47 46 35 14 23 26 18 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,976.4080200195312,0.4128,"[[39 47 21 34 34 17 34  2 35 23 10 35  2 39 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,884.3109741210938,0.4496,"[[ 2 21 33 38 47 18 39 34 10 45 35 19 41 17 25 11 43  8 14  8 21 23 35 11
  39  2 16 30 14 38 44]]"
0.40400001406669617,1250.6280517578125,0.4013,"[[15 45 48 28 33  3 39 38 48 35  1 19 43 25 30 18  6 18 42 26 18 46 23 29
  43 14 38 29 21 45 25]]"
0.41200000047683716,775.2139892578125,0.4939,"[[30 24 11 32 30  4 45  5 39 14 28 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,928.1099853515625,0.4321,"[[27 13 48 33  9 29 43 13 25 30  3  5  1 12 27  2 26 45 42  9 38  5 46 17
  25 49  0  0  0  0  0]]"
0.40799999237060547,931.8170166015625,0.4299,"[[ 3 38 13 11 21  1 19 22  3 48  6  3  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,819.4520263671875,0.4752,"[[20 14 35 11 36  9  7  4 47 33 25 45 12 36  7 10 14 46 43 44 37 24 35 41
  49  0  0  0  0  0  0]]"
0.8949999809265137,251.39300537109375,0.8644,"[[33 42 31 19 45 23 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8240000009536743,406.80999755859375,0.7786,"[[11  1 41  7 35  8 11 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,993.5599975585938,0.4039,"[[23 24 38 32 17  6 33 13 18 46 30  5 27 23 41 19 45 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,162.91799926757812,0.8982,"[[40 42 47 44  9 42  3 38 19 44 29  3 45 24 30 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1063.7860107421875,0.402,"[[17 42 19 12 21 29  6  9 19  5 16  3 23 42 48  1 10 44 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8199999928474426,81.01799774169922,0.9076,"[[33 12  6 29 11 30 46  4 20 37 14  9 24 12 20 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5189999938011169,460.8580017089844,0.6553,"[[38 27  7 31 35 24  4 46 42  7 42  1  2 36 27 18 47 12 27 18 15 22 39  6
  16 38 47 49  0  0  0]]"
